R,946,891,826,773,810,779,926,820,905,772
R,942,888,828,771,812,779,926,818,905,773
R,939,888,827,773,812,780,925,818,906,773
R,942,889,829,772,811,778,927,819,904,773
R,944,889,827,773,811,779,926,818,904,773
R,946,889,827,772,810,779,926,820,902,774
R,941,889,829,771,807,779,927,817,903,771
R,946,889,828,773,808,778,927,818,903,773
R,943,890,829,772,808,779,925,820,903,772
R,945,890,829,772,808,779,927,824,895,771
R,943,891,829,772,808,779,926,821,902,772
R,943,891,828,770,808,779,926,824,909,771
R,948,892,828,771,808,779,925,823,906,772
R,943,891,828,772,807,780,926,821,904,773
R,946,889,828,770,807,778,926,823,908,773
R,947,892,827,771,809,780,926,821,908,772
R,946,891,827,770,808,778,927,821,906,775
R,947,890,829,770,807,779,926,823,908,772
R,948,891,826,770,806,779,926,824,912,775
R,944,892,827,770,806,778,927,821,913,775
R,949,893,829,770,809,779,926,824,912,776
R,946,893,827,770,809,779,926,824,916,774
R,949,893,827,769,806,780,924,825,919,774
R,948,895,826,768,807,779,928,827,916,773
R,949,893,827,770,806,779,928,825,918,774
R,953,896,826,771,808,779,925,826,917,775
R,949,893,826,771,807,778,927,825,918,776
R,951,895,825,771,807,778,927,826,916,775
R,948,894,826,770,808,779,927,823,921,776
R,947,893,827,770,807,778,926,824,919,773
R,950,896,826,769,809,779,926,825,919,775
R,953,897,827,769,808,779,928,826,920,774
R,947,896,826,770,808,778,928,827,919,775
R,950,895,826,769,807,778,928,827,921,775
R,950,894,827,768,808,779,927,825,920,776
R,947,894,826,768,808,779,926,826,921,775
R,951,896,826,768,806,778,926,823,920,775
R,947,896,825,769,808,778,926,825,918,774
R,944,896,827,769,806,778,926,825,919,774
R,951,895,826,772,807,777,927,826,919,776
R,951,896,828,770,808,777,927,825,917,773
R,950,893,827,768,806,779,927,825,918,774
R,950,893,827,770,805,778,928,827,917,776
R,948,895,826,770,807,778,927,821,918,774
R,946,895,827,770,808,779,927,823,916,775
R,946,895,826,770,807,778,928,823,922,772
R,949,895,826,770,807,779,926,822,918,774
R,950,893,826,768,807,778,927,825,920,774
R,949,896,827,772,806,778,927,824,919,773
R,946,894,827,770,808,777,924,822,915,773
R,947,892,827,768,807,778,927,823,917,774
R,946,891,826,771,806,778,927,821,918,773
R,951,895,826,769,808,779,927,824,917,775
R,948,892,827,768,806,777,928,821,917,775
R,944,893,826,769,808,778,927,824,915,775
R,944,887,825,769,808,778,927,824,916,774
R,947,893,826,768,807,779,927,825,916,774
R,950,895,826,770,806,779,926,821,916,773
R,950,894,826,768,806,779,927,821,914,773
R,946,893,827,769,807,779,928,824,916,774
R,946,892,825,770,807,779,926,822,914,774
R,948,893,828,770,807,778,926,825,919,774
R,950,892,827,770,808,779,927,821,917,775
R,951,894,827,768,807,779,926,824,915,774
R,949,894,826,769,807,777,926,823,915,773
R,949,893,827,768,807,778,927,820,919,772
R,950,892,827,768,806,778,924,824,919,773
R,950,891,826,769,806,779,926,824,916,773
R,945,894,826,770,809,777,927,823,918,774
R,947,894,826,768,808,779,927,823,917,774
R,948,893,827,770,807,779,926,823,915,775
R,945,893,825,769,807,777,926,822,916,772
R,949,891,827,769,808,779,925,823,916,772
R,949,893,828,767,805,778,924,821,917,773
R,947,890,825,767,807,778,927,821,917,774
R,946,895,826,768,809,778,926,824,915,771
R,951,893,826,769,807,778,926,823,914,773
R,949,892,826,768,808,777,926,822,917,774
R,946,892,826,767,808,777,927,824,913,772
R,950,890,827,769,808,778,924,822,912,772
R,949,893,826,768,810,778,926,822,916,774
R,949,893,826,767,807,777,925,822,917,771
R,949,892,826,768,808,777,927,824,918,772
R,950,892,827,767,804,778,926,819,915,772
R,947,891,827,769,807,778,925,824,913,771
R,948,894,825,770,809,779,926,823,915,773
R,944,892,825,770,809,778,927,824,915,772
R,947,892,826,768,808,779,926,824,916,773
R,946,893,828,768,807,777,925,823,918,771
R,950,891,826,768,809,778,927,823,915,772
R,947,895,826,768,808,778,925,821,916,771
R,945,893,826,768,808,778,926,823,917,772
R,944,891,827,768,808,777,925,824,913,773
R,949,892,826,768,808,779,926,820,913,774
R,946,893,826,767,810,777,926,822,913,771
R,950,894,827,768,810,778,926,824,916,773
R,948,892,826,767,808,780,926,818,914,774
R,946,894,826,766,809,778,926,823,917,773
R,946,893,827,767,807,778,926,823,917,773
R,948,893,827,768,808,778,925,824,916,772
