L,878,857,776,764,915,839,904,853,903,817
L,879,855,776,766,918,840,905,852,902,819
L,876,857,776,765,916,841,905,852,900,817
L,877,858,776,765,918,839,904,852,901,819
L,878,858,776,766,918,840,903,854,900,817
L,876,856,776,765,916,841,904,853,900,819
L,877,856,777,767,918,841,905,855,901,818
L,874,856,777,766,917,840,906,853,901,818
L,876,855,777,767,917,841,904,853,902,819
L,875,856,775,767,915,841,904,853,904,819
L,876,858,777,766,916,839,905,854,902,819
L,878,857,775,767,918,840,906,852,902,818
L,874,857,776,768,916,841,905,851,899,819
L,878,855,776,767,917,841,905,855,900,817
L,878,858,777,767,917,842,905,854,903,818
L,875,858,775,767,919,840,903,853,901,818
L,878,856,776,766,914,839,904,855,904,819
L,874,856,775,766,917,840,905,854,901,818
L,877,857,777,766,917,839,903,852,900,819
L,875,857,776,766,918,841,905,852,902,820
L,872,857,777,768,916,840,904,853,902,819
L,879,855,777,767,918,840,904,855,902,817
L,877,855,776,768,913,838,903,853,899,820
L,876,856,777,767,917,842,903,851,902,820
L,877,857,776,767,916,839,903,852,900,815
L,875,857,776,766,916,839,905,852,901,817
L,874,858,776,766,915,840,906,854,904,819
L,877,856,777,768,915,839,904,854,900,820
L,874,857,776,766,915,840,904,854,899,817
L,875,856,777,766,916,840,903,852,897,819
L,876,857,776,767,918,839,904,854,899,818
L,872,856,776,768,917,840,904,852,902,819
L,875,858,776,766,917,841,902,854,900,818
L,879,855,775,768,915,838,902,851,902,818
L,877,856,777,767,916,840,905,854,900,819
L,874,857,776,769,917,840,904,856,900,820
L,876,859,776,768,918,841,903,853,902,817
L,875,858,776,766,918,843,903,850,902,819
L,876,856,776,767,916,839,904,853,902,818
L,873,856,777,767,914,839,905,853,900,819
L,874,856,776,767,916,840,904,855,902,819
L,873,855,776,768,917,841,903,853,900,819
L,877,856,776,767,915,839,904,853,899,817
L,878,855,776,765,917,838,903,852,899,818
L,875,857,775,767,912,839,904,852,901,816
L,875,857,776,767,915,842,903,851,899,817
L,873,859,778,767,918,837,903,855,901,819
L,878,859,776,767,917,838,902,854,901,819
L,877,858,776,766,914,838,904,855,897,817
L,876,856,777,766,915,840,904,854,901,819
L,874,856,776,766,914,841,904,851,900,819
L,875,856,775,767,914,840,903,851,902,817
L,874,856,776,765,916,839,903,852,901,818
L,875,856,776,767,916,839,903,854,897,819
L,879,856,776,766,916,840,903,854,901,817
L,874,858,776,764,914,839,904,851,899,817
L,870,855,776,770,915,842,902,854,899,818
L,876,858,777,767,915,840,903,852,901,817
L,875,858,776,764,913,840,902,851,902,817
L,877,855,777,768,917,839,903,853,902,818
L,871,858,776,767,915,840,902,854,899,818
L,875,855,777,768,915,838,904,853,902,817
L,876,856,776,767,913,840,904,852,901,818
L,880,858,777,770,914,840,903,851,899,817
L,877,856,777,768,915,840,904,854,899,819
L,872,857,778,768,915,840,904,853,902,816
L,874,856,776,768,917,839,904,851,899,816
L,871,857,777,768,915,840,903,854,899,819
L,874,858,775,767,916,839,903,852,899,817
L,872,857,777,768,914,839,904,853,900,818
L,875,856,777,769,916,840,903,851,898,815
L,876,858,777,769,915,840,902,854,901,818
L,876,856,778,769,914,838,902,852,901,818
L,877,858,777,768,914,838,904,853,898,816
L,873,857,776,768,913,839,903,852,899,818
L,875,857,777,768,913,840,903,851,899,818
L,876,858,777,767,914,840,903,853,899,818
L,873,859,778,768,913,841,904,853,898,817
L,873,858,776,769,913,841,904,853,898,818
L,877,856,777,768,912,841,906,853,897,816
L,871,855,776,766,915,839,904,853,898,815
L,873,857,778,770,913,839,903,848,905,817
L,870,858,777,768,915,840,902,852,900,817
L,875,857,778,768,915,840,902,850,895,817
L,870,858,778,768,914,840,902,851,900,816
L,873,855,777,768,915,839,902,851,902,818
L,873,858,779,767,913,838,902,852,897,816
L,873,858,778,768,916,839,902,851,900,816
L,874,858,778,768,916,840,903,852,901,817
L,872,855,775,767,915,838,902,853,900,817
L,875,858,778,769,912,838,904,850,896,818
L,875,858,778,767,916,838,902,849,898,817
L,871,856,778,768,916,838,903,852,900,818
L,876,857,778,768,914,841,901,850,898,817
L,876,856,778,766,913,839,901,851,900,817
L,872,859,779,766,918,839,903,853,902,818
