X,952,895,901,792,913,839,896,855,855,815
X,952,899,901,791,916,839,895,855,856,816
X,942,895,899,791,913,838,895,856,855,814
X,949,896,900,792,913,839,896,855,855,815
X,945,899,899,791,916,839,895,856,856,814
X,945,898,900,791,916,839,895,857,855,815
X,945,898,901,791,916,840,895,857,854,814
X,944,896,901,793,916,839,896,854,853,814
X,949,895,899,792,916,838,895,855,855,816
X,948,899,899,791,916,839,894,855,854,816
X,944,897,900,791,916,839,896,857,854,816
X,945,897,900,792,914,838,894,855,855,817
X,948,894,897,792,915,839,896,857,852,817
X,944,895,900,790,915,837,896,856,854,815
X,949,897,900,792,915,839,895,856,854,817
X,944,897,899,792,915,838,895,855,853,815
X,946,897,899,790,918,838,893,853,854,815
X,945,898,900,792,919,837,896,855,855,816
X,952,896,898,790,916,838,894,854,854,814
X,945,897,901,792,917,838,894,855,855,816
X,946,896,900,790,918,839,894,855,851,817
X,944,898,899,789,915,838,895,855,855,817
X,949,897,899,793,916,838,895,857,855,815
X,949,898,900,792,918,838,895,854,853,816
X,949,899,900,790,917,838,894,855,855,815
X,947,898,899,792,916,839,894,855,852,816
X,949,897,900,792,918,836,894,853,856,814
X,949,897,899,790,918,838,895,857,853,816
X,950,896,900,792,918,837,895,856,849,818
X,948,898,899,791,916,838,894,856,854,815
X,951,897,899,790,914,839,894,857,855,816
X,950,894,896,792,916,838,894,854,855,817
X,951,899,899,790,918,838,893,853,856,814
X,943,895,898,790,916,837,894,856,852,815
X,950,898,900,790,913,837,895,857,856,816
X,949,898,898,792,916,838,893,854,855,815
X,946,896,899,792,914,837,894,855,853,815
X,959,899,899,790,915,839,895,856,855,815
X,945,896,900,790,916,839,893,855,854,818
X,948,897,898,792,915,838,894,855,854,816
X,953,895,898,789,916,836,894,856,855,816
X,943,898,899,791,914,837,893,855,855,816
X,946,894,899,789,915,838,893,854,852,815
X,940,894,900,790,915,837,893,854,852,816
X,947,896,899,790,915,836,893,854,854,815
X,947,895,899,791,914,838,893,851,856,815
X,944,896,899,789,914,838,895,854,855,816
X,945,896,900,790,913,837,893,855,853,814
X,944,897,899,791,914,837,894,855,856,814
X,944,896,900,790,914,838,893,854,853,816
X,944,895,899,790,914,838,893,855,853,814
X,946,895,899,789,913,838,893,853,854,813
X,945,897,898,789,913,838,894,856,853,815
X,939,896,898,791,913,838,893,856,856,815
X,946,896,899,790,913,837,892,853,855,815
X,944,895,898,790,913,837,894,854,856,814
X,952,895,898,791,911,838,893,856,854,815
X,952,896,900,786,910,836,893,854,855,815
X,946,897,899,791,912,837,894,855,855,815
X,941,894,898,792,913,839,894,854,852,818
X,945,899,898,789,911,838,894,856,854,815
X,950,898,898,791,912,838,892,853,852,816
X,944,896,898,791,911,836,893,854,853,816
X,944,897,898,791,911,836,894,856,855,818
X,947,898,899,791,913,838,893,854,855,817
X,944,894,899,792,914,838,893,853,853,818
X,949,897,898,791,912,837,893,853,853,816
X,949,896,899,792,912,838,893,853,852,814
X,947,896,899,790,912,837,892,854,856,816
X,943,897,898,789,912,836,894,853,853,815
X,945,896,898,790,914,836,894,855,853,814
X,949,896,899,791,913,837,894,854,853,815
X,952,896,898,790,916,836,893,854,852,814
X,943,895,898,790,912,836,893,855,852,813
X,950,895,899,791,913,837,894,855,851,816
X,943,893,898,790,912,837,893,855,855,815
X,951,898,899,791,914,837,893,853,854,815
X,951,897,897,790,913,837,893,855,853,816
X,952,895,898,791,913,837,894,852,852,815
X,947,896,899,792,915,836,894,854,856,815
X,945,896,899,791,912,838,892,856,855,813
X,952,894,898,790,912,837,894,854,852,814
X,943,897,900,794,912,838,894,855,853,815
X,944,894,898,790,915,838,894,855,852,813
X,947,894,899,789,914,837,893,855,852,813
X,949,896,898,791,914,836,893,855,854,813
X,945,895,898,790,914,837,893,855,854,813
X,943,895,897,792,913,836,893,852,851,813
X,948,895,899,791,912,836,892,852,855,815
X,948,893,897,791,913,836,894,853,854,814
X,944,894,897,792,914,837,893,854,852,812
X,944,898,899,792,915,838,892,855,855,814
X,946,895,897,791,914,836,892,855,853,815
X,952,895,897,791,914,837,894,855,853,812
X,948,896,898,790,913,837,893,853,855,812
X,944,897,898,792,912,837,893,854,854,813
X,947,897,899,789,912,836,893,854,852,813
X,943,896,899,792,915,836,894,852,853,812
X,945,894,897,791,915,837,893,855,852,813
X,947,895,899,791,914,838,891,853,854,813
X,946,896,899,790,912,836,893,855,852,813
X,937,896,899,792,913,837,893,855,856,813
X,945,896,898,790,913,837,893,855,854,812
X,946,897,897,791,913,837,893,853,854,812
X,949,896,898,789,911,835,894,856,855,812
X,951,896,896,792,915,838,893,852,856,814
X,944,895,898,790,915,837,893,853,853,815
X,943,893,897,789,915,837,894,855,854,816
X,945,898,898,790,914,837,892,853,855,814
X,947,896,899,790,915,837,893,852,855,817
X,950,894,896,791,915,837,893,854,853,814
X,946,893,898,793,912,838,894,853,851,813
X,943,895,897,790,915,837,893,852,853,816
X,941,897,898,790,916,837,892,852,853,815
X,943,895,898,791,915,835,891,855,855,815
X,942,896,898,792,917,837,892,852,855,815
X,949,897,898,791,917,837,891,854,854,815
X,947,896,897,791,915,836,891,854,852,816
X,939,895,898,792,916,837,891,855,856,817
X,946,895,898,790,916,837,893,854,855,813
X,947,894,897,789,917,836,893,853,853,812
X,946,896,897,790,915,837,893,851,857,814
X,944,895,898,789,915,837,893,854,852,814
X,947,895,897,791,915,836,892,854,853,811
X,942,897,898,790,917,836,894,852,852,812
X,945,896,898,789,916,838,893,852,855,814
X,943,896,897,790,916,836,893,854,852,813
X,944,894,896,789,918,837,894,855,856,813
X,945,895,897,790,914,837,893,853,856,811
X,947,894,897,790,914,837,893,855,855,811
X,943,894,898,790,920,836,894,850,853,809
X,943,894,897,789,912,836,893,852,856,814
X,946,893,900,793,909,835,891,850,855,814
X,943,892,898,790,915,837,892,852,856,816
X,945,896,898,790,916,837,893,853,852,814
X,945,895,898,791,914,837,893,852,853,812
X,942,897,897,792,917,836,892,854,852,814
X,943,894,898,789,916,836,893,854,853,813
