R,954,881,839,784,808,782,907,825,875,812
R,959,883,839,781,807,782,907,823,875,812
R,957,884,839,782,809,782,907,824,877,811
R,952,884,839,781,808,783,906,823,877,810
R,952,881,838,781,809,782,906,823,874,812
R,951,883,839,783,808,783,907,824,875,811
R,954,879,838,782,809,783,907,826,873,811
R,947,881,838,783,809,781,905,824,874,813
R,947,881,837,782,808,781,907,825,875,812
R,952,881,837,782,809,782,905,824,873,809
R,958,880,837,781,810,783,907,822,876,811
R,959,879,839,782,810,781,905,825,875,812
R,943,886,838,782,810,783,906,822,876,813
R,950,880,838,781,808,782,906,824,873,810
R,959,881,837,783,809,783,906,823,877,811
R,957,881,839,783,808,782,906,824,875,812
R,956,882,838,781,809,783,906,822,877,811
R,954,880,839,781,810,782,905,823,876,812
R,955,881,838,781,809,783,905,822,876,812
R,955,880,838,782,810,783,906,823,876,811
R,949,883,837,781,810,782,905,824,875,812
R,956,881,837,780,812,782,906,822,875,811
R,955,883,836,781,811,783,905,823,876,812
R,956,880,837,782,810,783,905,826,874,809
R,952,881,837,781,810,783,906,824,874,809
R,948,883,838,783,810,782,904,824,874,811
R,956,881,837,781,809,782,906,822,876,811
R,955,882,838,781,809,783,906,824,877,810
R,953,879,837,782,807,782,905,825,876,809
R,955,881,840,781,810,782,906,825,875,812
R,953,881,837,781,810,781,906,824,875,812
R,956,880,837,781,810,783,905,823,875,812
R,946,878,837,783,809,782,906,823,874,811
R,955,882,838,781,810,782,906,823,875,811
R,949,881,838,783,809,781,905,823,875,811
R,955,881,838,781,809,782,903,825,876,811
R,951,878,838,781,808,783,905,825,874,812
R,949,880,838,780,808,782,905,823,876,812
R,949,880,838,782,807,783,905,823,875,810
R,956,881,838,783,806,783,905,823,875,812
R,953,881,837,780,807,783,904,822,875,810
R,953,881,838,781,806,780,904,824,875,811
R,949,880,838,782,806,783,904,823,871,810
R,955,882,839,781,807,783,905,824,876,812
R,960,880,840,781,805,782,905,822,876,810
R,947,877,837,780,807,782,905,823,877,811
R,956,880,839,782,808,781,905,825,874,811
R,945,882,838,782,806,782,905,825,875,811
R,950,880,838,780,808,783,906,825,875,810
R,955,881,838,782,806,784,905,823,873,812
R,947,882,838,782,811,784,905,825,875,810
R,952,880,838,781,810,781,905,824,876,811
R,945,879,837,782,812,781,905,824,874,811
R,951,881,836,779,811,783,906,824,874,811
R,956,879,838,780,809,782,904,823,873,812
R,951,878,837,780,811,782,905,825,874,812
R,956,881,837,782,809,781,903,822,873,813
R,945,878,839,781,810,781,905,825,875,811
R,952,881,838,781,808,783,904,825,874,812
R,952,880,837,780,811,783,904,822,875,812
R,949,881,838,782,809,783,905,822,876,812
R,946,882,838,781,807,782,905,822,874,811
R,953,879,837,780,806,782,904,824,874,812
R,956,879,838,782,806,783,905,825,874,811
R,953,879,838,780,808,783,904,825,875,810
R,956,878,837,781,807,783,904,825,877,809
R,948,880,837,782,807,783,904,825,873,811
R,951,881,838,781,806,782,905,823,875,811
R,945,881,839,780,806,782,905,823,874,810
R,948,878,839,779,806,783,904,825,876,810
R,950,879,838,781,804,781,904,823,874,811
R,952,877,838,780,806,782,904,823,875,812
R,953,879,837,782,806,782,905,823,873,810
R,953,880,839,783,807,781,906,823,875,810
R,950,879,838,780,806,783,903,824,876,812
R,949,877,836,781,806,782,904,824,876,812
R,953,880,837,782,807,783,905,823,874,810
R,949,880,837,780,804,782,902,824,875,811
R,942,882,839,779,808,782,904,822,875,812
R,952,879,838,782,805,781,903,823,874,809
R,951,880,837,782,805,780,903,825,876,811
R,946,881,837,781,805,783,904,822,875,811
R,946,879,838,781,806,782,904,824,875,812
R,953,879,837,781,803,781,903,824,876,810
R,950,879,838,779,805,782,903,823,875,810
R,949,878,837,783,805,783,905,828,875,812
R,955,879,838,780,806,782,902,826,876,813
