T,922,873,902,821,905,823,894,831,889,816
T,929,872,901,823,900,822,894,830,889,814
T,931,871,901,823,900,823,892,829,889,815
T,927,872,902,823,902,822,892,830,886,813
T,928,869,903,821,904,823,894,830,888,813
T,923,874,901,823,902,822,892,828,886,813
T,930,873,902,822,901,823,892,828,887,813
T,923,871,900,822,901,821,893,829,885,812
T,930,870,900,822,904,823,893,830,884,812
T,929,871,902,821,904,822,891,829,887,812
T,931,868,900,822,905,822,892,830,885,812
T,930,872,902,823,905,820,891,829,887,810
T,932,873,901,822,908,824,893,830,886,811
T,921,872,901,826,906,824,892,830,885,809
T,926,872,900,823,907,823,893,830,884,811
T,922,869,900,821,906,823,892,831,885,809
T,933,874,901,824,907,823,892,828,880,813
T,927,874,900,822,907,824,891,830,880,812
T,926,871,901,822,907,824,892,831,883,811
T,931,872,901,822,907,823,892,830,882,812
T,932,871,901,823,907,823,892,832,883,813
T,932,875,902,822,908,824,891,831,879,815
T,927,870,901,823,905,823,890,831,879,816
T,928,872,901,823,908,824,892,831,878,814
T,936,873,899,821,907,824,892,831,876,816
T,929,873,901,822,907,824,891,831,878,817
T,926,872,900,821,904,824,891,832,877,815
T,931,873,901,821,903,824,890,833,879,816
T,929,873,900,822,903,822,891,830,876,815
T,934,872,899,820,905,821,891,831,877,812
T,928,870,901,819,906,822,891,830,875,814
T,931,872,901,820,907,823,892,833,883,808
T,935,872,900,821,906,824,892,831,878,811
T,927,869,900,820,906,822,892,829,876,809
T,934,868,901,820,907,823,891,830,880,810
T,929,873,903,821,905,821,891,830,879,809
T,932,870,902,817,906,823,891,831,876,809
T,934,869,903,821,904,822,892,832,875,808
T,930,871,902,819,906,823,891,830,878,808
T,931,872,900,818,906,823,891,829,874,807
T,934,872,902,818,905,821,891,830,878,809
T,926,873,902,820,906,822,891,830,877,809
T,932,870,900,818,905,823,891,830,878,808
T,933,873,903,818,906,822,892,831,876,809
T,933,870,901,819,904,822,892,830,878,808
T,933,872,902,817,906,821,890,830,878,807
T,931,868,902,817,903,823,891,829,876,809
T,936,869,901,819,905,822,892,830,875,808
T,937,874,902,819,903,822,892,831,873,806
T,932,872,901,818,904,823,891,829,873,809
T,930,868,902,819,905,822,891,830,873,808
T,927,870,902,818,905,822,891,829,873,808
T,929,869,902,819,905,823,891,830,874,808
T,930,874,900,819,907,821,892,831,873,807
T,928,869,902,817,903,822,891,829,874,808
T,936,867,901,818,904,821,891,831,875,808
T,926,868,901,816,903,823,891,831,872,809
T,932,870,900,816,901,823,891,830,875,808
T,934,868,901,818,902,822,891,830,872,808
T,929,868,902,818,901,822,891,831,874,808
T,931,870,901,818,903,822,890,830,871,805
T,932,868,901,817,902,820,892,828,874,807
T,926,870,901,817,901,822,891,829,872,805
T,929,868,902,816,902,823,891,829,873,807
T,935,870,900,816,903,820,891,831,874,808
T,933,871,899,820,900,822,890,831,873,807
T,938,874,903,821,901,823,891,828,872,808
T,936,870,901,819,904,822,892,832,873,809
T,917,872,902,817,904,822,890,830,873,808
T,934,869,902,817,905,822,892,830,874,807
T,926,868,900,816,902,823,890,828,873,807
T,930,869,901,817,902,822,890,829,871,805
T,931,870,902,817,899,821,891,830,871,807
T,936,864,904,817,902,821,890,832,874,807
T,931,870,900,819,902,823,891,828,872,806
T,923,864,901,819,900,820,890,830,872,807
T,938,867,900,818,901,821,891,831,871,807
T,935,866,901,817,902,822,891,831,873,810
T,931,870,901,815,901,821,891,831,874,807
T,927,867,900,816,902,820,891,829,874,808
T,935,869,901,817,904,823,891,829,873,806
T,934,869,901,818,901,822,891,830,870,806
T,931,868,901,818,902,822,891,830,872,807
T,929,868,901,817,901,822,890,831,869,807
T,935,865,900,818,903,822,891,829,870,807
T,928,863,899,818,904,821,890,830,872,808
T,932,863,900,818,904,822,892,831,873,807
T,933,865,903,818,903,820,891,830,873,807
T,923,869,900,817,901,822,891,828,871,806
T,936,867,901,819,903,821,890,829,873,806
T,930,868,901,818,903,823,891,830,873,805
T,934,869,900,817,902,822,890,831,873,806
T,928,866,900,819,903,820,891,829,872,807
T,932,868,902,818,902,823,890,832,874,804
T,934,871,900,816,903,821,890,831,871,807
T,930,868,902,819,902,821,890,831,871,806
T,925,870,903,816,905,821,890,834,872,807
T,930,867,901,818,902,822,890,831,873,807
T,928,863,902,817,902,821,891,829,871,806
T,933,867,900,817,903,822,890,831,872,806
T,929,866,901,815,901,822,892,828,872,806
T,930,867,901,817,904,821,891,831,874,805
T,928,864,900,818,903,822,891,829,870,808
T,933,870,902,817,904,822,890,830,870,806
T,935,868,901,817,903,822,891,830,871,807
T,929,870,901,817,907,820,891,832,870,806
T,929,870,900,818,902,823,892,830,871,805
T,930,866,901,816,905,821,891,831,867,806
T,927,870,900,818,904,823,889,829,872,805
T,931,865,901,817,903,821,891,832,871,807
T,933,867,902,817,902,822,890,832,874,805
T,934,871,900,817,905,822,891,827,872,805
T,933,870,901,816,901,823,892,829,869,807
T,928,869,901,817,900,822,892,830,869,807
T,930,868,900,818,901,822,890,830,872,808
T,929,868,901,816,902,820,890,830,871,806
T,937,869,900,815,901,821,891,829,871,807
T,926,868,901,816,904,821,891,829,870,805
T,927,870,900,817,903,821,890,829,873,807
T,936,865,901,818,905,822,890,829,872,807
T,924,867,901,818,905,822,890,832,874,806
T,930,864,902,817,903,822,891,829,870,807
T,934,869,899,817,905,820,891,828,869,807
T,927,867,902,818,903,822,891,831,871,807
T,929,863,898,818,902,821,891,831,873,806
T,929,865,902,818,902,822,891,829,871,806
T,934,867,901,817,904,822,892,828,870,806
T,929,866,901,816,902,821,890,830,869,805
T,931,870,901,818,904,822,889,830,872,806
T,934,865,901,818,903,822,891,831,872,804
T,928,867,900,815,900,822,893,832,867,806
T,926,866,901,817,901,822,890,830,869,806
T,926,869,899,817,901,821,890,828,870,805
T,927,871,898,817,907,820,890,828,870,806
T,930,867,901,815,901,822,891,830,869,807
T,928,866,900,816,903,821,890,830,871,807
T,927,869,900,817,901,821,890,830,869,807
T,932,867,901,818,905,821,891,828,868,807
T,928,865,901,816,903,822,890,830,869,807
T,931,867,901,817,902,820,889,831,871,806
T,931,866,901,818,902,821,890,828,868,807
T,930,866,900,817,903,819,890,830,869,805
T,931,866,900,816,902,822,891,831,870,808
T,931,869,899,817,903,822,891,829,871,806
T,924,867,900,817,902,821,891,829,872,806
T,929,868,901,817,902,821,891,831,868,805
T,929,869,900,817,902,820,890,827,869,805
T,932,865,900,815,904,821,891,829,869,805
T,927,872,901,818,904,820,890,829,871,804
T,931,869,901,818,904,820,891,830,872,805
T,936,869,900,816,905,820,890,829,872,806
T,931,868,901,817,904,820,890,830,871,807
T,925,871,902,817,905,821,892,831,871,806
T,932,866,901,819,901,822,892,827,871,806
T,928,869,900,818,902,822,890,829,872,806
T,932,866,901,816,903,821,891,830,870,806
T,931,869,898,815,902,822,891,828,870,804
T,924,866,900,816,902,820,890,829,870,806
T,927,870,900,818,903,821,890,831,869,805
T,932,866,900,818,903,820,890,828,870,807
T,931,863,901,818,904,821,889,830,867,804
T,932,871,902,820,905,820,891,830,871,805
T,928,866,900,817,904,821,891,831,872,804
T,933,864,902,818,905,820,890,829,871,806
T,931,870,901,817,904,822,891,829,871,805
T,929,867,898,814,903,821,890,830,870,806
T,927,869,899,817,902,819,892,832,870,805
T,929,867,901,818,905,821,890,830,869,804
T,930,870,900,817,902,819,891,830,869,806
T,928,872,901,817,904,821,890,829,866,804
T,929,869,901,818,904,820,891,830,872,804
T,932,867,900,815,903,820,889,828,869,805
T,923,869,898,815,902,820,891,831,872,806
T,931,864,901,816,903,820,891,830,870,807
T,927,869,899,818,904,820,890,830,871,806
T,926,864,900,818,903,822,891,831,870,805
T,933,869,900,816,902,821,891,831,870,806
T,932,872,902,816,905,820,890,830,871,805
T,928,870,901,816,901,820,890,829,871,805
T,933,869,901,815,903,821,890,830,871,805
T,933,868,902,818,904,821,891,829,870,806
T,926,867,899,818,904,821,889,831,872,803
T,924,869,900,816,902,820,890,829,869,806
T,931,868,902,818,904,820,890,830,870,805
T,933,869,901,815,903,820,891,828,869,804
T,924,871,901,817,905,820,890,830,868,806
T,928,865,900,816,904,821,890,830,870,804
T,925,870,900,816,903,822,890,829,868,804
T,930,867,901,816,903,822,891,831,869,804
T,927,869,901,818,901,822,890,830,868,804
T,932,866,902,816,903,820,890,831,871,804
T,930,869,900,816,901,820,891,830,871,804
T,933,867,900,817,903,822,890,831,868,804
T,934,866,899,817,903,820,892,829,869,806
T,932,864,901,818,899,820,891,830,869,805
T,928,864,902,816,903,822,890,830,871,806
T,926,864,900,816,903,822,891,828,868,805
T,937,865,901,819,905,821,891,831,869,805
T,932,867,900,817,903,819,889,829,868,804
T,931,869,901,815,902,820,890,831,867,803
T,928,868,901,816,903,821,891,830,870,805
T,928,866,901,819,902,820,891,830,871,806
T,934,864,900,816,904,822,890,829,871,804
T,931,865,900,818,904,820,890,831,870,804
T,934,869,902,816,902,821,892,830,867,805
T,928,867,900,815,901,821,889,829,868,806
T,931,868,901,817,902,821,889,828,869,804
T,935,867,902,815,903,821,890,829,869,805
T,930,869,901,818,901,821,889,829,869,806
T,928,869,900,815,902,821,889,828,870,805
T,926,867,902,817,898,820,890,829,867,806
T,930,866,901,816,902,821,890,828,867,806
T,925,865,900,815,902,821,890,828,867,807
T,932,869,901,817,902,821,890,831,869,805
T,932,869,901,816,904,821,890,829,868,806
T,925,868,903,819,904,820,891,829,868,806
T,931,867,900,816,901,821,890,829,868,805
T,933,865,901,814,903,821,890,829,870,805
T,933,866,901,817,902,820,890,830,869,805
T,939,862,901,816,902,820,891,828,870,805
T,932,866,902,817,901,822,891,828,870,805
T,931,866,901,817,902,820,890,827,871,807
T,930,867,902,815,902,821,889,829,868,807
T,930,867,900,817,900,820,890,830,867,805
T,936,865,900,816,902,819,890,831,871,805
T,933,868,896,821,904,820,891,828,866,807
T,934,868,902,816,902,821,891,828,870,805
T,935,871,902,816,901,822,889,828,870,805
T,932,866,901,815,902,820,891,831,868,805
T,931,875,899,817,901,821,890,829,868,806
T,932,868,900,816,899,820,890,829,869,805
T,930,865,899,818,901,822,889,830,871,805
T,927,871,899,816,900,820,890,831,869,805
T,932,865,899,817,900,819,889,829,867,804
T,932,866,900,816,900,821,891,828,870,808
T,932,870,899,816,902,822,890,829,870,804
T,934,865,900,818,901,820,891,827,870,806
T,937,868,900,816,900,820,890,831,867,808
T,931,870,900,817,902,821,890,830,870,806
T,933,868,900,816,901,821,890,829,867,805
T,926,866,899,817,900,821,890,829,868,807
T,933,867,902,814,900,822,889,829,870,807
T,928,866,901,816,900,820,889,830,870,806
T,932,867,898,816,900,820,890,829,868,804
T,927,871,899,818,899,820,889,827,869,805
T,934,867,900,816,900,820,891,829,867,804
T,934,869,899,817,900,819,889,830,869,805
T,935,866,900,815,903,821,889,829,869,805
T,927,868,901,816,903,821,890,831,869,806
T,934,868,900,815,902,821,890,829,869,806
T,928,868,900,817,900,820,889,828,870,806
T,932,867,899,817,902,821,890,829,865,805
T,927,869,900,817,902,820,891,831,868,808
T,930,867,901,818,902,821,890,830,868,806
T,928,868,899,816,900,820,890,830,871,807
T,926,869,900,816,900,819,889,829,870,805
T,933,866,899,813,901,822,891,830,868,805
T,926,865,900,816,901,821,888,831,867,804
T,933,867,900,817,904,820,889,829,865,803
T,934,867,899,818,902,820,890,830,871,806
T,935,864,898,816,900,820,890,830,868,804
T,943,870,900,816,901,820,890,830,869,803
T,931,868,900,817,902,821,890,829,868,803
T,929,869,901,816,902,820,891,829,867,802
T,925,865,901,817,901,822,889,828,868,806
T,924,865,899,818,901,821,890,830,867,805
T,928,865,900,817,902,820,891,832,871,805
T,932,868,901,817,900,820,891,830,869,804
T,924,865,901,816,900,819,890,831,870,805
T,925,865,901,816,901,818,890,828,866,804
T,932,866,899,817,902,819,890,831,867,804
T,927,867,899,817,902,821,890,829,867,805
T,934,866,901,816,900,821,890,831,866,806
T,933,866,898,817,900,820,890,828,871,805
T,927,866,900,817,901,819,890,831,867,804
T,931,868,900,818,900,821,890,830,868,804
T,933,869,900,816,902,820,890,830,871,807
T,933,870,899,816,900,819,889,828,870,804
T,932,867,900,816,902,820,889,828,867,805
T,923,868,899,815,900,821,890,830,865,805
T,925,867,900,817,901,819,890,829,868,804
T,930,869,899,816,900,820,889,829,867,805
T,932,869,900,815,900,821,890,829,865,805
T,927,870,900,814,901,822,891,828,868,805
T,930,867,900,817,899,820,890,828,869,805
T,932,863,900,818,899,821,889,828,867,806
T,929,871,901,814,900,820,891,829,869,802
T,928,868,899,816,899,820,890,828,871,806
T,930,867,900,817,900,821,890,830,870,805
T,934,871,900,816,898,821,890,830,868,804
T,933,862,901,816,900,821,888,829,869,805
T,932,866,900,816,899,821,889,830,870,806
T,933,870,901,817,899,820,890,831,868,806
T,931,870,901,816,898,821,889,831,869,806
T,932,865,899,816,900,821,890,830,866,805
T,929,871,900,818,899,819,889,829,870,804
T,932,867,901,816,900,820,890,830,869,806
T,927,867,900,815,901,821,891,828,868,806
T,927,866,901,816,900,821,891,830,869,804
T,929,867,900,817,898,819,889,827,864,806
T,928,867,900,815,900,821,890,829,868,803
T,927,867,901,816,899,821,890,830,867,803
T,931,866,900,815,898,819,889,828,865,805
T,934,869,899,816,901,820,890,831,866,805
T,926,870,900,815,900,821,891,828,870,805
T,929,869,900,818,899,820,890,829,867,805
T,926,868,899,816,899,819,889,829,867,804
T,929,867,898,815,902,820,890,831,868,805
T,929,868,900,818,900,822,890,828,866,806
T,929,869,900,818,900,820,890,830,869,805
T,934,865,901,816,900,821,889,829,867,804
T,929,869,899,815,902,820,890,829,869,805
T,931,866,899,816,903,820,890,830,869,804
T,931,868,900,818,901,821,890,830,867,805
T,932,867,899,816,901,819,890,831,868,806
T,929,869,899,817,901,820,891,829,865,804
T,927,866,899,817,903,821,890,829,866,804
T,930,866,899,817,902,821,890,831,869,804
T,927,866,899,815,900,821,890,830,870,805
T,929,869,899,817,901,820,889,831,868,804
T,930,866,901,813,900,821,891,833,869,805
T,931,864,899,816,902,821,891,830,869,805
T,929,864,900,816,901,820,891,829,867,806
T,926,868,900,815,902,819,891,833,869,805
T,928,865,900,816,901,820,890,830,869,804
T,924,866,901,815,902,821,890,831,869,804
T,933,870,901,816,903,819,887,825,868,806
T,930,864,899,816,903,821,890,831,868,804
T,931,866,901,816,903,822,890,831,870,804
T,933,866,900,817,902,820,891,829,868,804
T,932,870,899,817,902,820,890,831,868,804
T,926,869,899,817,902,820,890,832,868,806
T,936,871,899,815,900,821,891,829,869,805
T,930,869,900,816,901,821,890,830,867,805
T,930,869,900,818,900,820,890,829,867,805
T,932,870,899,817,900,822,889,831,871,805
T,926,868,900,816,901,819,890,830,868,805
T,926,870,901,815,899,821,890,828,868,805
T,929,869,899,814,899,820,889,830,869,804
T,923,871,899,816,902,820,890,827,873,800
T,930,870,898,817,902,821,890,830,868,804
T,931,870,900,817,901,822,890,828,866,806
T,927,870,901,816,901,821,890,830,867,803
T,925,864,898,816,899,820,891,829,870,804
T,934,866,899,815,902,820,890,828,867,804
T,932,867,899,817,900,820,891,831,868,805
T,927,871,899,815,901,821,890,830,868,806
T,929,871,900,815,901,821,887,827,866,805
T,931,869,899,817,899,821,889,829,866,805
T,928,867,900,818,902,820,890,830,867,806
T,926,869,899,816,900,819,890,830,869,804
T,928,867,900,815,899,819,887,828,866,806
T,930,869,899,816,900,820,890,830,868,804
T,931,865,900,816,899,820,891,829,866,805
T,930,869,900,816,901,821,890,829,869,804
T,923,869,900,816,901,821,891,830,866,805
T,926,869,901,816,899,820,889,829,867,802
T,929,866,901,816,899,820,890,830,869,805
T,929,867,900,818,900,820,890,830,867,805
T,929,868,901,815,902,823,891,826,870,804
T,928,869,900,817,901,822,889,829,868,803
T,929,869,900,816,899,819,890,830,866,805
T,930,867,901,816,897,823,889,829,868,804
T,926,867,899,816,902,821,889,828,869,805
T,926,867,899,816,899,820,889,831,867,805
T,924,868,900,813,899,821,890,830,871,806
T,929,868,899,816,899,821,890,829,871,803
T,926,868,899,818,897,821,893,828,869,804
T,932,869,901,816,902,820,889,830,868,804
T,922,867,899,816,900,820,890,830,869,803
T,929,866,901,816,902,821,890,831,868,804
T,931,870,901,815,900,821,890,829,868,807
T,931,869,900,817,900,821,889,829,867,804
T,924,864,900,815,898,820,889,830,868,804
T,933,868,899,818,898,820,890,830,869,804
T,926,864,899,816,901,820,891,830,868,804
T,930,865,900,816,900,821,889,828,867,804
T,929,870,900,817,898,821,889,829,866,806
T,925,869,900,817,898,821,889,828,867,804
T,931,862,896,815,897,820,891,827,866,805
T,929,868,899,817,900,819,891,831,868,807
T,928,870,900,815,899,820,890,830,866,804
T,927,863,901,818,900,821,890,831,867,804
T,929,871,902,816,904,821,889,829,866,804
T,933,866,900,817,900,820,890,830,869,806
T,926,867,901,816,901,820,890,831,867,806
T,931,864,899,816,899,820,888,830,867,805
T,924,865,900,817,900,820,889,829,869,803
T,929,865,900,816,902,821,891,832,866,806
T,927,868,900,817,900,821,890,829,867,804
T,926,864,899,817,899,821,889,829,869,805
T,933,868,899,818,898,821,889,830,866,803
T,931,867,900,818,899,819,887,830,867,805
T,927,866,899,816,900,820,890,830,869,805
T,933,868,901,815,901,820,890,829,866,805
T,929,870,900,815,899,821,890,830,866,806
T,930,866,900,816,901,820,890,829,868,804
T,925,867,900,816,900,819,890,831,866,805
T,932,869,900,817,899,820,890,831,866,804
T,927,868,901,816,898,821,890,830,867,804
T,926,864,900,815,901,822,891,832,869,805
T,934,870,900,816,901,821,889,828,866,804
T,932,870,899,816,899,822,890,829,867,805
T,929,864,899,816,899,820,890,829,867,804
T,926,868,900,817,901,820,889,829,864,804
T,935,869,901,815,900,821,889,829,868,805
T,927,868,900,816,900,821,890,830,870,804
T,930,863,900,817,900,819,891,829,869,804
T,928,866,899,816,897,821,890,829,865,803
T,933,869,900,816,899,820,889,828,865,805
T,924,868,899,815,900,820,890,830,869,804
T,925,869,901,814,900,822,890,828,864,804
T,933,869,899,816,900,819,889,829,869,803
T,932,868,900,819,901,819,890,829,866,803
T,926,865,898,813,902,819,889,827,867,804
T,935,872,900,814,900,820,889,830,866,805
T,928,869,900,816,898,820,889,829,868,805
T,929,869,900,817,900,820,890,831,869,805
T,929,870,901,816,899,820,889,825,867,802
T,928,866,901,816,898,820,889,830,868,804
T,925,877,900,816,899,821,890,828,866,805
T,930,867,900,817,900,822,890,832,871,803
T,924,868,899,817,898,820,890,828,867,803
T,931,860,900,818,901,821,890,830,865,803
T,932,865,900,816,898,820,889,828,865,803
T,931,866,900,815,899,821,889,829,870,806
T,925,869,899,815,900,821,889,830,866,802
