F,891,882,883,775,820,778,767,766,765,719
F,887,881,881,774,820,778,767,767,764,721
F,890,880,880,774,820,779,767,764,764,719
F,895,882,882,774,819,778,767,767,764,720
F,890,880,881,772,821,778,767,766,765,719
F,891,884,882,774,821,779,767,765,765,719
F,893,880,883,773,820,779,767,765,764,720
F,889,882,882,773,820,778,768,763,766,718
F,897,881,882,774,821,777,768,766,765,720
F,895,881,881,773,821,779,767,766,766,720
F,891,881,881,775,821,778,768,767,764,721
F,892,880,881,772,819,778,767,766,764,719
F,895,881,881,775,821,778,768,766,765,719
F,890,882,882,774,819,778,768,766,766,720
F,892,879,882,774,819,779,768,764,765,719
F,887,880,881,774,821,778,768,767,765,720
F,892,879,882,772,818,778,768,766,766,720
F,892,879,881,774,820,779,768,766,766,720
F,892,881,881,773,819,778,769,766,766,721
F,892,882,880,771,819,778,767,766,763,719
F,895,881,882,774,818,778,768,765,765,721
F,892,881,881,774,820,778,769,766,766,719
F,892,881,882,773,819,778,768,766,764,721
F,896,882,883,774,818,777,768,767,765,721
F,896,879,882,774,817,779,769,767,764,720
F,895,880,881,774,819,779,769,766,765,719
F,892,880,881,772,818,779,769,765,765,720
F,895,880,882,774,819,778,768,765,766,721
F,896,877,881,773,818,778,768,768,765,720
F,895,879,882,772,818,779,769,764,765,717
F,894,880,881,774,818,779,769,767,765,720
F,894,878,882,773,819,779,768,767,766,719
F,893,881,883,774,818,779,768,766,766,719
F,887,876,880,774,817,778,768,766,765,720
F,895,878,881,774,819,779,769,766,766,721
F,891,880,882,774,817,778,770,768,765,721
F,898,880,882,773,817,778,768,766,766,720
F,887,877,882,773,817,778,768,766,764,720
F,888,878,882,774,819,779,769,767,765,719
F,891,881,881,772,818,779,768,766,765,719
F,893,879,882,774,815,779,768,765,766,720
F,895,881,881,771,816,778,768,768,767,721
F,893,880,884,773,817,779,768,766,766,719
F,893,881,882,773,818,776,768,766,764,720
F,889,879,882,774,818,779,768,766,765,722
F,886,883,882,774,818,778,768,766,765,719
F,887,882,882,775,817,779,768,766,766,720
F,895,881,883,773,817,779,768,766,766,721
F,891,880,882,773,818,778,769,767,764,720
F,890,879,882,773,818,778,769,766,765,721
F,895,878,881,775,817,778,770,766,765,720
F,891,878,883,773,818,778,768,766,766,720
F,893,878,883,773,818,778,769,767,766,720
F,896,878,881,773,818,779,769,766,766,719
F,897,882,881,772,819,778,769,767,765,720
F,889,876,881,772,816,778,769,766,765,720
F,897,877,884,773,816,780,768,767,766,720
F,890,879,883,774,817,778,768,766,766,720
F,894,879,881,774,817,779,768,767,766,719
F,894,879,882,772,819,778,769,767,765,721
F,895,877,881,774,819,779,767,765,766,721
F,893,876,881,774,817,779,768,766,766,720
F,891,879,881,773,820,779,768,765,766,721
F,893,879,882,774,818,778,770,765,767,719
F,896,877,881,774,819,778,768,764,766,718
F,891,878,882,773,820,779,769,766,765,720
F,894,878,883,772,819,778,768,767,765,719
F,890,876,881,773,819,780,769,766,766,720
F,894,879,882,771,818,779,769,766,765,721
F,894,877,883,772,819,777,768,765,765,719
F,891,879,883,772,818,778,768,767,766,719
F,889,875,882,774,817,778,770,765,765,719
F,891,876,882,773,818,780,770,768,767,719
F,890,876,881,774,819,778,769,766,765,719
F,892,880,881,773,820,778,770,768,767,720
F,894,878,883,772,819,778,767,767,766,721
F,891,879,883,773,819,777,769,766,766,719
F,896,880,884,773,820,778,769,765,765,720
F,895,876,883,773,819,778,768,767,766,721
F,895,878,881,774,819,778,769,765,766,720
F,896,877,882,773,819,779,770,766,766,720
F,891,876,882,773,817,778,768,766,766,720
F,894,879,883,774,819,779,769,766,766,719
F,896,879,881,774,820,779,770,767,765,721
F,892,878,882,774,817,778,770,767,766,720
F,891,878,883,773,818,777,769,767,767,721
F,895,879,882,773,820,779,768,766,765,718
F,891,878,881,772,819,777,769,767,766,719
F,893,879,883,773,818,779,769,765,767,720
F,895,879,881,771,819,779,769,767,767,719
F,893,877,881,772,819,778,770,766,767,720
F,887,879,881,771,815,777,770,767,766,718
F,889,879,883,774,820,779,770,767,766,719
F,895,876,881,772,819,779,770,766,767,721
F,893,878,883,772,818,778,767,767,765,720
F,880,877,882,773,820,778,769,766,765,719
F,887,875,882,771,819,778,769,766,767,719
F,889,877,883,774,819,778,769,766,765,721
F,896,877,884,773,819,778,770,765,766,720
F,893,879,883,772,820,778,768,767,767,719
F,892,878,883,773,820,778,769,767,766,719
F,895,877,883,774,821,779,770,766,766,719
F,893,877,882,774,820,778,769,765,764,721
F,895,878,884,773,819,779,770,766,765,720
F,889,875,883,773,821,779,770,768,766,720
F,891,876,883,774,821,778,769,765,766,721
F,889,879,882,774,817,778,769,767,766,720
F,894,877,883,772,821,778,769,766,767,719
F,896,879,883,773,820,779,769,766,766,719
F,893,877,883,774,820,779,769,766,764,721
F,902,875,882,773,820,778,769,766,766,720
F,896,876,884,772,821,779,769,766,767,719
