S,967,867,943,800,921,801,900,809,880,803
S,963,867,943,800,917,802,899,811,880,804
S,963,868,942,800,915,801,901,812,882,802
S,964,868,944,801,918,800,900,814,886,802
S,962,870,943,800,917,802,900,815,885,802
S,958,869,942,801,921,804,902,815,889,803
S,958,877,942,803,920,805,901,817,889,803
S,957,885,944,805,927,809,899,819,891,806
S,948,896,942,812,925,813,901,825,892,808
S,939,900,943,818,918,816,900,828,887,813
S,941,902,942,821,917,815,902,827,887,810
S,935,904,942,823,920,818,899,830,887,813
S,940,903,942,823,917,818,899,832,883,815
S,939,903,941,826,923,819,899,835,884,816
S,930,904,942,827,916,821,900,837,885,819
S,938,902,942,828,917,822,899,840,886,820
S,927,904,942,828,919,822,902,841,885,820
S,937,897,942,831,919,821,901,844,881,823
S,937,903,945,833,919,825,902,847,880,826
S,940,902,941,835,918,827,903,848,880,826
S,935,900,941,836,915,828,902,846,881,828
S,932,898,941,833,917,828,902,847,876,826
S,937,899,942,832,916,829,900,850,875,828
S,935,900,942,830,916,829,904,849,878,827
S,935,901,941,833,914,830,901,848,875,824
S,935,897,940,832,916,829,902,849,874,827
S,939,896,939,833,916,826,905,846,872,827
S,940,896,940,833,913,827,904,848,870,828
S,937,896,941,833,913,826,903,850,871,828
S,940,896,940,832,916,826,903,849,869,827
S,946,895,940,832,913,826,904,849,866,827
S,943,892,941,832,913,825,904,849,864,828
S,943,894,937,831,913,824,906,849,863,826
S,939,894,939,833,913,824,902,851,860,824
S,942,895,940,833,914,826,904,850,863,825
S,945,895,941,833,918,825,905,850,861,824
S,946,893,941,831,914,825,904,849,860,826
S,942,896,941,832,913,823,904,848,860,826
S,940,893,941,832,913,826,906,849,864,823
S,947,894,941,831,914,828,904,847,863,823
S,944,893,940,830,914,828,903,846,861,822
S,935,896,940,833,913,824,905,844,862,824
S,937,894,939,831,914,823,905,847,862,823
S,944,890,942,829,911,821,904,845,866,822
S,942,891,942,830,910,820,903,846,867,821
S,932,893,941,828,911,820,901,846,864,820
S,937,889,941,828,912,819,902,844,867,819
S,936,887,940,826,916,819,900,844,874,820
S,934,892,941,827,912,819,902,841,874,820
S,936,891,939,827,915,818,901,844,875,820
S,934,892,941,826,915,818,901,840,880,820
S,932,893,941,827,917,819,902,838,879,819
S,931,891,940,826,916,817,901,838,882,819
S,930,895,941,823,915,815,899,838,882,816
S,933,888,941,824,914,815,900,837,882,816
S,930,891,941,822,912,814,901,835,886,815
S,938,888,941,820,912,815,899,836,883,815
S,935,891,942,826,912,814,899,836,886,814
S,940,889,943,823,913,815,901,835,884,816
S,938,888,943,823,915,815,901,836,882,817
S,936,885,941,823,915,816,901,838,880,817
S,935,889,942,823,911,815,901,836,881,817
S,937,891,940,823,913,816,902,836,879,818
S,931,893,943,825,913,818,900,839,877,817
S,925,894,942,824,913,818,901,839,879,819
S,933,893,940,826,913,819,899,842,876,819
S,932,889,942,825,912,818,901,844,873,818
S,937,889,941,827,914,819,899,843,873,819
S,935,888,941,827,914,821,901,844,875,818
S,935,889,939,827,917,823,900,844,871,819
S,937,890,938,826,912,821,898,843,870,820
S,938,888,940,830,913,821,900,844,872,820
