A,903,775,892,808,894,842,855,853,866,815
A,908,782,890,809,892,842,851,855,879,814
A,916,768,885,793,888,839,852,852,869,821
A,910,780,893,806,886,835,840,847,878,807
A,904,784,886,806,891,839,846,854,888,815
A,916,770,879,794,884,832,846,848,868,804
A,914,770,887,793,879,826,841,838,873,792
A,909,776,891,805,895,834,854,848,871,811
A,911,789,892,817,888,836,848,851,874,806
A,909,792,893,808,893,839,851,855,846,812
A,918,791,891,811,891,836,847,851,869,807
A,915,769,879,810,889,833,848,850,865,812
A,917,770,876,792,889,827,852,842,860,799
A,914,775,879,809,892,838,849,849,887,805
A,911,782,868,815,889,841,853,858,887,814
A,914,768,874,793,890,834,868,850,872,813
A,907,771,880,803,890,835,848,846,857,806
A,908,772,870,797,886,837,852,849,862,809
A,913,769,871,804,884,838,847,850,865,808
A,907,777,893,819,894,829,854,841,874,807
A,907,774,890,810,889,833,851,848,872,809
A,917,781,887,812,893,836,850,853,883,813
A,910,782,885,804,888,830,842,847,864,811
A,900,782,887,821,892,843,853,858,865,812
A,911,779,885,815,894,840,848,853,860,814
A,898,789,892,822,892,845,852,856,859,813
A,909,780,889,815,891,838,848,851,864,812
A,903,781,878,818,887,840,845,852,857,810
A,905,782,882,807,888,836,842,850,861,812
A,911,779,881,806,890,834,850,848,856,811
