B,895,837,741,750,806,772,739,783,752,716
B,903,837,738,747,801,772,733,783,754,717
B,882,843,739,745,798,768,730,779,755,711
B,879,835,759,743,802,765,731,776,757,709
B,889,838,751,745,799,772,729,780,754,713
B,878,834,754,746,799,767,728,777,756,708
B,876,842,759,744,802,768,735,776,760,710
B,875,845,767,745,803,766,734,776,757,712
B,873,834,765,743,799,764,731,775,758,709
B,871,842,756,744,801,767,730,775,759,708
B,874,834,755,744,799,770,727,775,761,710
B,877,830,755,744,802,768,728,775,762,707
B,875,833,757,744,803,770,733,777,762,711
B,875,827,755,743,802,769,729,776,762,710
B,880,826,753,743,802,767,731,776,765,708
B,873,830,767,747,807,770,734,776,762,713
B,886,847,778,748,803,772,734,776,763,714
B,884,827,747,752,802,775,728,778,762,717
B,876,829,749,747,800,765,729,774,759,711
B,876,826,759,744,802,766,729,774,760,710
B,917,849,775,754,804,770,740,777,762,717
B,892,826,753,743,799,763,727,773,761,711
B,900,823,739,745,802,768,724,777,761,712
B,883,834,749,742,797,768,727,775,761,710
B,896,828,748,745,797,766,726,776,761,712
B,891,821,746,743,803,764,729,774,763,712
B,900,829,742,745,801,759,730,774,761,712
B,892,824,748,743,803,766,728,776,763,711
B,878,822,743,739,802,763,729,773,763,709
B,877,819,749,741,805,760,730,773,768,707
