U,934,830,737,735,806,801,886,799,873,783
U,936,837,734,734,805,792,883,798,851,795
U,936,835,730,737,804,794,888,814,847,804
U,936,832,732,735,808,796,880,783,856,789
U,936,829,732,735,807,791,886,794,849,789
U,933,835,732,733,804,795,881,790,856,792
U,929,828,733,737,809,798,894,786,849,800
U,941,821,733,742,802,812,893,820,825,814
U,932,832,730,739,804,871,892,800,854,796
U,941,826,731,739,806,793,898,801,850,794
U,939,813,731,736,801,797,888,803,834,802
U,941,829,731,735,804,789,883,801,884,784
U,938,820,731,733,803,794,889,794,854,789
U,935,814,732,735,805,793,892,793,850,796
U,935,827,732,735,803,800,887,800,864,799
U,930,827,732,737,806,797,892,785,868,789
U,934,818,733,737,808,792,894,787,861,802
U,933,817,732,737,805,792,889,785,853,800
U,937,831,731,743,806,798,887,801,871,807
U,933,825,732,734,805,788,883,786,863,795
U,934,828,735,736,805,792,881,787,864,794
U,931,827,734,738,803,792,880,785,859,794
U,938,826,732,735,808,792,889,780,875,780
U,933,834,731,738,805,793,881,793,875,789
U,938,824,733,732,805,788,888,785,874,794
U,936,815,731,735,807,789,885,782,868,785
U,934,829,734,730,808,793,889,783,875,788
U,932,837,733,731,808,793,883,778,878,785
U,946,816,732,744,805,806,894,796,866,782
U,925,823,736,733,804,791,890,785,876,799
