L,892,780,735,762,896,807,843,823,870,799
L,897,777,734,763,898,815,841,832,862,795
L,884,777,735,752,897,792,845,808,854,796
L,887,782,736,756,898,796,854,820,861,789
L,901,774,735,757,901,815,868,823,870,793
L,899,783,733,761,897,812,864,832,877,802
L,914,785,733,760,900,825,858,838,882,803
L,913,784,736,757,897,825,855,832,874,804
L,898,786,736,758,894,809,847,824,876,802
L,890,778,735,750,898,806,846,812,871,800
L,891,783,739,746,895,800,845,809,875,794
L,891,779,734,753,899,817,852,828,860,802
L,890,778,734,752,897,816,849,827,858,796
L,893,779,733,750,903,818,855,827,879,801
L,891,778,735,749,899,812,845,820,878,796
L,895,779,733,750,900,815,862,824,852,805
L,901,783,740,749,890,812,865,824,849,796
L,895,779,737,752,900,824,864,822,854,803
L,895,778,737,749,893,818,865,818,852,796
L,893,780,737,746,902,818,866,822,845,802
L,898,791,738,752,899,816,865,822,847,799
L,905,779,742,752,901,825,868,838,840,807
L,896,796,747,744,897,787,853,807,879,806
L,914,779,739,752,895,814,852,825,846,823
L,891,781,736,747,889,798,856,819,855,807
L,889,783,738,747,891,804,865,824,853,812
L,889,784,739,747,890,804,864,823,852,811
L,898,776,734,748,892,817,854,830,852,806
L,895,777,736,746,896,812,854,829,853,808
L,907,793,735,750,895,806,856,820,865,803
