H,907,779,726,762,791,828,836,856,869,802
H,923,777,725,753,790,805,842,841,850,798
H,926,774,732,773,795,829,834,852,828,821
H,922,776,734,770,794,826,847,845,837,815
H,919,778,727,784,797,831,862,885,877,806
H,914,779,730,776,798,826,858,853,873,804
H,907,776,730,759,794,814,841,845,837,808
H,907,777,731,762,794,815,852,844,841,806
H,910,779,731,765,795,814,862,832,879,791
H,908,778,734,764,796,815,859,834,877,791
H,900,795,734,760,797,809,856,832,859,797
H,898,795,735,762,798,809,854,837,854,796
H,886,795,734,752,797,800,852,877,833,801
H,910,799,735,777,792,828,860,845,845,800
H,906,796,737,763,796,812,847,846,833,829
H,921,790,735,772,798,820,857,852,870,808
H,907,789,736,766,798,815,848,838,863,800
H,904,791,738,771,792,826,852,847,868,799
H,911,787,744,763,800,806,863,801,884,770
H,901,793,748,754,799,796,857,799,881,774
H,897,805,728,754,793,796,843,798,880,768
H,903,798,726,759,795,814,837,844,850,809
H,900,796,735,774,793,821,840,839,850,810
H,900,798,736,762,795,812,854,821,867,800
H,901,798,738,760,799,807,849,816,864,793
H,911,783,749,765,802,801,846,809,837,797
H,904,801,734,758,799,805,842,820,839,792
H,909,793,737,765,798,811,837,806,861,779
H,907,789,741,774,800,819,854,850,857,806
H,906,789,740,768,800,812,848,842,854,800
