M,941,816,883,840,890,828,860,854,837,804
M,940,815,882,840,890,828,861,853,837,804
M,941,817,883,840,890,827,861,855,838,804
M,940,814,883,839,890,828,860,854,837,803
M,941,815,883,840,887,827,861,853,837,804
M,941,815,883,839,889,828,861,855,837,804
M,941,815,883,840,888,828,861,855,837,804
M,940,815,883,840,889,828,861,854,837,805
M,941,815,883,839,889,828,861,854,837,804
M,941,814,883,840,888,827,861,855,837,804
M,941,814,883,840,889,827,861,854,838,804
M,941,815,883,840,889,828,859,854,837,804
M,940,818,883,839,891,828,861,853,837,804
M,939,818,883,839,892,829,860,854,836,804
M,941,818,882,839,893,829,860,854,837,803
M,940,819,882,839,894,829,859,852,838,804
M,941,819,882,839,895,829,859,853,838,805
M,940,819,882,839,894,829,859,854,838,805
M,939,819,882,839,893,828,859,854,838,805
M,941,819,882,838,896,829,857,854,839,806
M,940,821,881,839,889,830,858,853,839,806
M,939,822,883,839,888,831,858,854,839,807
M,940,822,882,839,887,830,858,853,839,807
M,940,822,880,838,887,830,857,854,839,807
M,940,822,882,839,886,831,857,853,838,806
M,941,819,883,839,886,830,857,851,837,804
M,943,819,882,839,886,830,856,850,835,803
M,945,818,883,838,887,830,855,846,834,801
M,946,818,883,839,893,830,855,846,833,800
M,946,817,884,839,889,829,855,844,832,799
M,949,819,883,838,888,829,854,844,832,798
M,950,823,882,839,889,830,853,845,831,799
M,952,824,881,839,887,831,852,844,829,799
M,953,822,879,839,888,832,853,844,827,799
M,953,823,879,840,892,832,853,844,826,797
M,953,822,878,839,895,831,852,843,827,795
M,953,820,878,839,892,830,854,841,827,794
M,953,821,877,839,898,830,856,841,828,792
M,953,821,878,838,894,829,857,840,829,790
M,952,820,878,839,892,827,859,840,830,790
M,951,820,877,838,893,826,860,840,832,792
M,949,820,879,839,891,827,865,844,833,796
M,946,818,878,839,890,828,869,849,834,800
M,945,826,880,842,895,834,878,861,840,806
M,944,829,879,842,889,835,875,860,840,806
M,944,829,879,842,889,834,872,860,838,805
M,947,831,878,842,895,834,868,860,835,805
M,947,835,877,842,888,834,863,860,833,805
M,947,835,876,842,887,834,858,861,829,806
M,947,833,876,842,880,833,853,860,827,805
M,948,831,875,841,881,832,853,859,826,805
M,948,831,876,840,884,831,851,859,826,804
M,948,827,877,840,884,831,853,857,827,803
M,948,825,877,841,884,830,854,858,828,803
M,949,822,878,840,884,829,853,858,829,802
M,948,820,879,841,884,829,853,858,830,803
M,948,820,879,841,883,829,854,858,830,803
M,948,820,878,841,891,830,853,858,829,804
M,947,819,878,841,894,830,853,858,829,805
M,948,819,878,841,894,830,851,858,828,806
M,947,819,878,841,891,829,853,858,828,806
M,946,827,878,840,890,831,852,858,828,806
M,944,827,878,840,893,831,855,857,828,806
M,943,830,877,840,891,830,864,857,829,805
M,941,829,881,839,894,829,873,855,831,804
M,943,825,881,839,894,828,872,855,831,804
M,944,834,879,839,893,829,868,855,830,804
M,947,832,879,839,888,829,863,854,830,804
M,947,825,878,839,890,828,858,854,831,804
M,948,828,877,839,882,829,853,855,831,804
M,951,830,877,840,879,829,852,853,831,803
M,951,833,876,838,880,829,853,852,831,802
M,951,829,877,839,887,828,856,851,831,799
M,950,832,878,838,889,829,859,850,830,800
M,948,833,878,839,884,831,860,852,829,801
M,947,831,878,838,890,833,861,852,827,800
M,946,837,878,839,891,832,859,852,825,801
M,947,832,876,839,894,833,859,852,823,800
M,947,831,877,839,896,833,857,851,821,800
M,945,831,877,839,893,833,856,851,820,798
M,948,831,877,838,906,831,856,848,818,796
M,952,825,876,839,893,830,856,846,815,792
M,955,824,877,837,887,829,856,843,814,789
M,956,824,878,838,890,829,854,838,813,784
M,957,822,879,837,898,827,856,833,812,783
M,957,823,880,837,896,826,854,832,812,782
M,957,822,882,835,897,824,855,832,812,782
M,956,824,882,835,902,824,858,834,816,784
M,954,830,883,834,905,825,861,841,822,790
M,951,834,884,835,903,826,863,845,826,796
M,948,830,885,836,895,828,865,853,830,800
M,948,830,885,836,896,828,865,853,828,800
M,947,829,884,835,893,830,864,852,827,799
M,947,832,884,835,892,829,862,851,825,797
M,947,831,882,834,889,829,859,850,821,795
M,949,833,881,834,886,829,857,847,815,794
M,950,838,880,834,891,828,855,844,809,793
M,950,838,880,834,891,826,854,840,807,792
M,951,837,880,834,886,826,854,840,807,792
M,951,837,879,833,884,825,854,841,807,791
M,949,836,879,832,886,827,855,844,810,792
M,949,833,880,834,886,827,858,846,811,794
M,948,835,880,833,892,826,859,848,813,797
M,948,836,880,834,888,827,858,847,814,798
M,948,836,878,834,884,826,858,844,814,798
M,948,837,879,834,890,826,856,842,813,797
M,948,841,879,833,887,825,855,841,814,795
M,948,842,878,834,883,825,855,841,814,796
M,947,844,877,833,881,826,855,843,813,796
M,948,846,875,834,884,825,855,845,813,797
M,947,847,874,834,887,825,855,845,813,797
M,946,847,875,833,883,825,855,844,813,798
M,947,846,874,834,883,825,854,844,813,799
M,947,843,875,834,882,825,854,845,813,800
M,948,842,879,834,881,825,853,845,812,800
M,948,845,884,834,884,825,854,844,813,800
M,948,836,887,834,884,824,853,845,812,800
M,948,838,888,834,883,825,853,845,813,801
M,948,834,887,833,883,825,853,845,813,801
M,947,833,887,834,888,825,854,846,814,801
M,948,836,884,835,886,826,855,850,815,802
M,946,840,882,835,886,828,857,853,817,805
M,944,841,881,837,885,829,858,855,818,806
M,944,841,878,838,883,829,859,857,821,806
M,943,843,876,837,885,828,859,857,822,805
M,943,845,876,836,884,830,857,856,822,805
M,943,845,876,837,883,829,858,854,822,804
M,943,842,877,836,882,829,857,853,821,803
M,942,841,879,836,881,827,857,852,821,802
M,945,839,881,836,882,827,856,850,823,801
M,946,837,882,836,881,827,854,850,825,800
M,945,837,882,836,881,827,855,849,827,801
M,944,844,882,835,881,828,856,851,829,800
M,944,843,880,836,880,829,857,851,833,800
M,943,843,879,836,881,828,857,852,832,800
M,943,844,879,835,881,829,857,851,833,799
M,943,845,878,835,880,828,856,850,832,799
M,942,848,877,834,887,827,855,848,831,799
M,946,848,875,835,885,827,853,846,828,798
M,947,846,876,833,890,826,851,845,824,797
M,947,845,878,834,884,826,851,844,820,797
M,947,841,877,834,882,826,851,844,821,796
M,947,840,877,835,884,827,851,845,822,796
M,946,840,877,834,881,827,852,846,824,796
M,946,840,876,835,880,828,853,846,825,796
M,945,840,876,835,879,828,853,845,826,796
M,946,838,876,835,887,827,853,845,825,796
M,944,840,874,834,887,827,853,845,826,795
M,944,839,875,834,882,827,852,844,826,795
M,945,839,876,834,885,826,852,843,825,794
M,945,840,876,835,881,826,852,844,826,795
M,945,839,875,834,879,826,852,844,826,795
M,945,838,876,834,880,826,852,843,825,795
M,945,837,877,834,883,826,852,845,825,795
M,945,838,880,835,884,826,856,848,825,796
M,946,835,881,835,887,826,858,851,826,798
M,946,834,880,835,885,826,858,851,827,799
M,945,830,881,836,885,826,860,849,827,800
M,945,831,880,835,885,826,860,849,827,799
M,946,831,880,834,886,826,860,850,829,799
M,945,831,879,835,885,826,861,849,830,800
M,944,830,880,834,885,826,864,852,829,800
M,944,830,881,836,886,828,866,853,831,800
M,944,829,882,836,889,828,868,853,831,800
M,943,829,882,835,888,828,868,853,831,801
M,944,828,882,835,889,828,867,852,830,800
M,944,828,883,835,887,827,867,851,829,800
M,944,828,883,835,887,827,867,851,829,800
M,942,828,882,835,889,828,868,853,829,800
M,944,829,882,835,888,829,869,854,829,801
M,943,829,882,835,887,829,871,853,829,801
M,942,830,881,833,887,830,871,853,828,801
M,943,831,881,834,885,829,870,852,828,800
M,943,832,880,834,885,827,866,849,828,800
M,943,834,880,834,885,827,862,849,827,800
M,944,835,882,834,886,827,860,847,827,800
M,944,842,884,833,886,827,859,848,826,800
M,944,835,883,834,887,827,859,850,825,800
M,944,834,885,835,884,828,863,854,824,803
M,944,827,886,835,886,828,867,856,825,804
M,944,825,888,836,890,829,870,857,826,804
M,944,823,889,836,891,829,870,858,826,804
M,944,822,888,836,890,829,869,856,826,803
M,944,821,888,835,888,828,867,855,825,802
M,944,823,887,835,886,828,864,854,825,802
M,944,826,885,834,886,827,863,852,826,800
M,943,828,882,834,887,828,862,852,828,801
M,942,831,880,836,887,830,864,854,835,802
M,941,832,881,835,885,830,864,855,838,801
M,941,832,881,836,885,830,864,855,838,802
M,941,832,881,836,884,829,861,854,837,801
M,942,831,880,835,883,828,861,853,835,801
M,943,830,880,835,882,829,858,852,831,800
M,945,840,880,835,883,828,856,852,824,800
M,946,836,880,835,894,828,855,852,818,800
M,947,834,880,834,884,828,854,852,814,801
M,947,829,880,835,885,828,854,852,814,801
M,946,828,879,836,884,828,854,855,819,804
M,944,828,879,836,882,828,857,855,821,804
M,946,827,879,836,882,828,857,855,822,804
M,946,833,877,836,888,828,856,854,822,802
M,948,832,878,836,890,827,854,852,821,801
M,950,830,877,836,892,827,856,850,820,800
M,950,827,878,836,895,826,856,849,819,798
M,952,822,878,836,892,825,856,847,818,798
M,952,820,877,835,895,824,858,844,818,798
M,951,818,879,834,894,824,860,844,819,797
M,951,817,879,835,897,823,863,846,821,796
M,949,819,880,834,899,824,863,849,822,798
M,949,820,879,835,896,825,864,851,824,798
M,948,829,879,835,893,826,863,851,824,799
M,947,823,879,835,891,825,862,851,822,800
M,947,822,878,835,891,826,859,851,822,799
M,946,825,877,835,890,825,859,850,822,798
M,946,827,878,834,889,826,858,849,822,799
M,946,828,877,835,886,826,857,849,824,800
M,945,829,878,835,887,825,858,850,826,800
M,944,829,877,835,889,827,857,850,830,800
M,944,830,878,836,886,829,859,851,834,801
M,943,830,877,835,885,829,860,851,837,801
M,943,832,877,835,885,829,860,851,837,799
M,943,831,877,835,890,828,859,850,836,798
M,944,830,877,834,891,827,859,849,834,797
M,948,828,877,834,891,826,856,847,828,795
M,950,828,876,834,889,826,856,846,821,794
M,951,827,877,834,890,826,856,844,815,793
M,954,826,876,835,890,825,856,841,812,792
M,954,833,877,834,887,824,855,841,810,792
M,953,831,877,833,884,825,855,840,811,792
M,952,828,876,834,883,825,857,843,816,793
M,949,830,875,835,883,827,860,849,821,796
M,949,834,875,836,883,828,862,851,823,798
M,948,834,875,836,883,828,860,852,823,799
M,947,835,875,836,883,829,858,851,823,799
M,948,834,875,836,883,829,857,850,821,799
M,947,832,874,836,884,827,855,850,820,797
M,950,830,874,835,883,826,855,847,822,795
M,952,829,874,835,883,825,853,845,824,795
M,951,826,874,835,881,824,853,844,827,798
M,950,823,875,835,880,825,852,845,835,801
M,945,816,877,838,886,829,853,852,845,810
M,946,818,875,839,895,830,852,854,845,811
M,946,820,876,840,891,832,850,855,845,811
M,946,825,875,842,887,834,847,856,844,812
M,946,832,872,843,874,834,843,856,844,813
M,944,846,865,844,859,840,830,858,841,815
M,944,844,865,843,859,841,833,857,839,813
M,942,844,865,843,861,841,835,859,834,814
M,941,852,865,843,861,841,838,860,831,813
M,939,857,865,843,862,842,839,860,828,813
M,940,854,866,842,864,841,839,860,825,813
M,939,852,867,842,867,839,840,859,822,811
M,941,851,870,840,871,838,843,857,816,809
M,943,845,876,839,875,835,848,855,811,807
M,951,835,881,837,888,826,855,843,802,810
M,949,836,881,836,888,827,858,843,805,812
M,949,836,882,836,888,827,859,844,810,811
M,939,841,879,838,885,834,867,859,836,804
M,939,840,877,838,885,832,866,857,831,803
M,942,840,876,838,884,831,864,858,824,801
M,945,835,875,839,884,830,861,858,816,800
M,944,833,873,839,887,828,858,856,806,803
M,946,833,872,840,886,829,852,856,798,807
M,944,834,870,840,878,830,845,858,791,813
M,943,840,868,841,882,833,841,860,788,816
M,943,847,864,841,874,835,838,860,792,816
M,962,845,865,841,874,833,841,858,796,814
M,950,843,864,841,875,832,848,856,801,809
M,946,844,864,839,884,829,860,849,818,799
M,945,845,864,839,881,828,857,848,814,799
M,945,846,863,839,875,829,853,849,808,799
M,943,848,862,840,879,832,850,852,806,800
M,943,850,862,841,874,834,850,854,805,800
M,941,852,862,841,876,835,849,854,807,799
M,942,848,862,840,873,835,850,853,808,799
M,943,847,862,841,875,835,853,851,808,796
M,943,845,863,839,877,833,855,851,809,795
M,943,844,863,839,881,833,855,849,808,795
M,946,848,863,839,875,832,853,847,803,795
M,948,857,861,838,874,831,849,845,799,796
M,948,853,863,837,874,831,849,843,798,795
M,946,847,867,838,875,832,851,847,800,796
M,945,844,868,838,878,834,858,851,803,795
M,944,843,868,840,877,834,863,853,804,796
M,943,845,866,839,883,834,863,855,806,796
M,942,848,867,838,879,834,862,855,805,797
M,942,847,865,838,880,833,859,852,803,797
M,943,851,865,837,877,832,856,849,800,797
M,944,850,864,837,874,830,852,847,797,797
M,944,848,865,837,874,831,852,848,796,799
M,943,846,868,837,881,830,853,850,797,799
M,945,845,869,837,877,830,855,852,799,798
M,945,845,869,837,878,830,856,852,800,799
M,942,845,869,837,877,831,856,851,800,799
M,943,845,868,837,877,830,855,850,800,799
