B,934,855,738,742,811,786,764,786,760,732
B,935,855,738,743,810,786,763,787,761,732
B,935,855,738,743,812,786,764,786,760,733
B,935,855,738,743,812,786,765,786,761,733
B,934,855,737,743,812,787,763,786,760,733
B,935,855,738,743,812,786,764,786,761,733
B,935,854,739,743,813,786,764,786,761,733
B,936,854,739,742,815,786,764,786,766,733
B,935,854,752,743,810,785,765,785,772,732
B,936,854,744,742,809,785,764,783,782,732
B,935,853,746,740,818,786,759,784,780,734
B,931,854,741,741,823,788,752,785,775,735
B,925,854,742,747,816,787,752,784,775,732
B,924,852,751,754,807,785,758,783,774,730
B,932,853,735,754,811,784,756,784,767,739
B,933,854,740,750,838,786,750,789,760,754
B,934,854,738,753,833,786,749,790,759,755
B,936,853,734,761,821,785,750,789,756,754
B,938,853,735,761,809,786,749,790,753,752
B,943,853,735,772,807,788,748,793,751,758
B,944,854,734,774,813,789,747,794,751,760
B,946,855,734,778,811,792,747,795,750,759
B,944,856,734,778,807,792,748,795,750,756
B,942,855,734,777,810,793,748,793,750,755
B,941,856,734,773,808,791,747,791,749,754
B,942,854,734,770,819,789,748,791,750,753
B,940,855,733,770,814,789,747,791,750,752
B,940,854,734,770,807,790,746,791,750,752
B,939,855,734,768,804,789,747,790,750,751
B,938,855,734,769,804,789,746,790,750,750
B,937,855,734,769,812,788,746,789,751,745
B,938,855,734,770,807,788,747,790,750,746
B,942,855,734,771,811,789,747,792,751,755
B,942,855,735,775,809,790,747,793,750,757
B,941,856,735,780,809,790,748,793,751,755
B,940,855,735,782,806,791,747,791,751,752
B,938,856,735,783,807,793,747,792,753,751
B,938,856,735,783,811,794,746,793,753,749
B,937,854,735,782,810,792,746,791,751,746
B,939,855,733,781,808,791,745,793,750,748
B,943,856,734,779,805,791,747,793,748,757
B,942,856,734,778,805,792,746,795,748,758
B,941,857,734,780,812,796,745,795,748,756
B,940,857,734,784,806,797,745,795,749,753
B,938,856,736,786,814,796,744,794,747,752
B,939,853,737,786,820,793,744,793,747,752
B,942,853,736,784,819,792,744,794,747,751
B,944,852,734,781,805,792,744,795,747,752
B,944,854,733,779,806,792,744,795,747,751
B,945,856,734,775,800,791,743,793,746,750
B,944,853,734,773,801,791,744,794,747,748
B,942,850,734,774,801,791,744,794,747,748
B,941,850,734,775,800,791,744,793,747,748
B,942,850,734,778,801,791,744,793,747,748
B,942,850,734,779,800,790,745,794,747,747
B,943,850,733,777,809,790,744,794,747,747
B,945,851,734,776,807,790,745,795,747,751
B,945,851,733,775,801,792,745,796,746,754
B,945,851,739,781,802,791,745,796,746,753
B,945,850,736,780,801,791,744,796,746,752
B,947,850,734,777,801,791,744,796,744,759
B,947,851,734,777,801,792,744,799,745,762
B,946,850,734,781,799,794,743,799,745,762
B,946,850,734,787,809,794,743,799,745,759
B,944,850,733,785,806,796,743,799,745,757
B,945,850,734,783,799,798,742,800,745,758
B,944,848,734,783,798,795,743,799,745,758
B,942,849,736,785,803,792,743,796,745,755
B,942,849,735,784,802,791,743,796,745,753
B,946,850,734,783,797,796,744,799,746,760
B,947,851,734,784,798,797,745,799,750,765
B,946,850,737,790,803,796,748,798,753,762
B,945,850,736,791,805,794,747,798,752,756
B,943,849,737,791,813,792,747,796,751,753
B,942,849,740,791,802,791,746,795,750,752
B,942,850,737,787,803,791,745,795,750,750
B,942,850,737,783,804,791,745,795,750,751
B,941,850,737,782,805,791,745,795,749,750
B,941,850,736,782,804,791,744,795,750,751
B,940,850,737,783,805,790,744,794,749,750
B,940,850,737,784,804,792,744,794,749,750
B,940,850,736,784,803,792,744,794,749,750
B,940,849,737,784,804,793,743,795,749,750
B,940,850,738,784,803,793,744,795,749,750
B,938,850,743,783,809,793,744,794,749,750
B,939,849,738,790,813,795,743,794,749,750
B,939,849,737,790,806,795,743,795,749,750
B,941,850,736,788,801,796,744,797,749,758
B,942,848,736,787,802,796,745,800,750,763
B,941,849,736,786,800,795,745,798,750,760
B,940,849,736,786,799,794,744,796,749,756
B,939,849,736,784,799,795,744,796,749,753
B,938,850,738,783,806,795,743,795,748,753
B,937,849,738,784,807,794,743,794,748,751
B,932,850,737,783,804,794,742,793,748,748
B,933,850,737,784,802,795,741,794,748,748
B,936,850,738,784,804,795,741,794,747,752
B,940,850,736,783,804,795,743,797,748,761
B,944,851,735,779,804,791,745,799,749,770
B,944,850,736,780,800,793,744,800,749,770
B,944,850,736,781,806,796,745,802,748,771
B,939,850,736,786,806,797,746,800,751,765
B,940,850,736,787,805,795,745,797,750,762
B,940,850,737,786,803,795,745,799,750,761
B,940,849,736,787,807,794,744,798,748,761
B,940,850,740,792,802,793,744,799,748,761
B,941,851,736,791,799,792,745,797,750,761
B,943,851,736,790,801,797,748,801,775,770
B,942,851,736,791,798,797,748,800,776,769
B,941,852,736,789,798,797,747,799,764,767
B,939,852,735,788,798,794,745,796,759,762
B,938,852,734,788,805,796,745,796,759,760
B,937,851,735,786,812,797,744,796,758,759
B,937,852,734,787,807,797,744,796,758,758
B,937,852,735,785,802,797,743,796,757,758
B,937,852,735,786,816,798,743,795,757,758
B,935,851,747,791,803,796,743,796,757,758
B,937,850,746,798,801,794,744,796,757,757
B,938,851,741,795,796,797,744,796,756,761
B,940,852,739,789,798,800,744,799,757,765
B,942,852,737,787,810,799,745,801,758,768
B,944,852,735,784,807,796,747,804,764,778
B,943,852,736,784,802,796,747,802,761,773
B,942,852,736,783,801,795,746,799,758,769
B,940,852,736,784,807,797,745,798,757,765
B,939,852,735,789,797,796,743,797,755,762
B,938,851,737,791,796,795,742,797,753,761
B,938,851,736,789,797,795,742,797,754,760
B,938,851,735,787,796,798,742,798,754,761
B,938,850,734,784,796,799,741,797,754,761
B,938,851,735,780,798,799,742,797,754,760
B,938,851,733,780,803,800,741,797,754,760
B,938,851,734,783,798,798,741,797,754,760
B,938,851,734,788,796,797,742,796,752,760
B,938,850,734,788,796,795,741,797,753,760
B,939,851,735,791,802,793,743,797,754,761
B,941,851,734,789,801,794,743,798,753,762
B,942,851,734,787,806,794,742,799,755,763
B,941,851,733,785,795,795,742,798,754,762
B,939,851,733,783,794,795,742,797,753,760
B,938,850,734,783,794,795,741,796,752,759
B,937,852,734,783,795,795,741,795,751,758
B,937,851,733,782,797,795,741,794,750,757
B,936,851,733,783,795,794,741,795,751,756
B,936,851,734,784,794,793,741,795,751,756
B,937,851,733,785,794,794,741,795,751,758
B,941,851,733,784,794,795,741,797,749,765
B,941,851,733,785,794,796,740,798,749,768
B,942,851,733,785,794,795,740,798,749,767
B,941,851,733,790,793,795,740,798,749,766
B,940,850,733,789,793,793,741,798,748,764
B,941,850,733,785,800,794,740,799,749,765
B,943,851,733,785,793,796,740,800,749,769
B,941,851,733,785,793,797,741,800,749,767
B,940,851,733,784,794,795,741,798,749,765
B,939,851,733,783,797,794,741,798,749,763
B,939,850,733,783,796,794,741,797,749,763
B,939,850,733,783,794,793,741,797,748,763
B,940,850,733,783,794,794,741,796,747,763
B,941,850,733,783,793,794,741,797,748,763
B,940,849,733,783,792,794,739,797,748,762
B,940,849,733,784,793,794,740,797,748,763
B,940,849,733,782,795,794,741,796,748,762
B,939,850,733,782,797,794,740,797,748,762
B,939,849,733,782,797,794,741,796,748,762
B,939,850,733,782,799,794,741,796,748,762
B,939,850,733,781,798,794,741,797,748,762
B,939,849,733,782,799,794,741,796,749,761
B,939,849,733,782,799,794,741,797,749,761
B,939,849,733,781,800,793,741,796,748,760
B,939,850,734,781,799,794,741,797,749,761
B,939,850,734,781,798,793,741,797,749,761
B,939,850,734,781,797,793,741,797,749,760
B,940,849,733,781,797,794,741,796,748,761
B,940,849,734,781,798,794,741,796,747,760
B,939,849,734,781,800,793,742,796,748,761
B,939,850,734,781,798,794,741,796,748,760
B,939,848,734,781,798,794,741,796,749,760
B,939,850,734,781,798,793,741,797,749,760
B,939,849,734,781,798,794,741,797,749,760
B,939,849,734,781,798,794,742,796,749,760
B,939,850,734,781,798,794,741,796,749,760
B,939,849,734,781,798,794,741,796,748,760
B,938,848,733,781,798,793,741,796,749,760
B,939,849,733,781,797,793,742,797,748,760
B,938,849,734,781,797,794,741,797,749,760
B,939,848,734,781,797,794,742,796,748,760
B,939,849,734,781,797,793,741,796,748,760
B,939,850,734,781,797,794,742,796,749,760
B,939,850,734,781,797,794,742,796,749,760
B,939,849,734,781,797,793,742,797,749,760
B,938,850,734,781,797,792,742,795,748,759
B,939,849,734,781,796,793,741,796,748,760
B,939,849,734,781,799,793,741,796,749,760
B,939,850,734,780,801,793,742,796,748,760
B,939,849,734,781,799,793,741,797,749,760
B,939,848,734,780,796,793,742,796,749,760
B,941,850,734,780,797,793,742,796,749,760
B,942,850,734,780,796,793,742,796,748,759
B,943,850,734,779,796,793,741,796,747,758
B,943,850,733,780,794,794,741,796,748,759
B,943,850,733,781,797,794,741,795,748,758
B,946,850,733,780,795,792,741,797,748,760
B,946,850,733,780,793,793,740,798,747,761
B,947,849,733,786,796,796,740,802,748,766
B,947,849,734,809,796,808,742,812,749,769
B,946,850,733,807,794,807,742,810,749,767
B,944,848,734,803,792,804,742,807,749,766
B,943,849,733,801,792,801,741,804,747,764
B,943,849,734,800,793,802,741,805,748,765
B,945,849,734,801,806,809,740,812,748,773
B,944,854,733,802,799,809,739,811,747,773
B,943,856,734,803,792,805,739,808,747,770
B,942,855,735,800,789,800,738,805,747,767
B,944,854,735,798,790,802,738,807,747,769
B,946,854,734,799,790,808,739,813,747,774
B,945,856,734,800,789,809,739,815,747,774
B,943,855,734,798,790,806,738,812,747,772
B,941,857,734,799,790,805,740,810,748,772
B,941,856,734,799,791,804,740,809,748,771
B,939,854,733,798,809,802,740,805,748,768
B,939,855,735,794,803,797,740,801,748,765
B,940,855,735,794,803,798,740,802,747,765
B,940,855,735,794,807,800,740,805,747,768
B,941,856,733,793,800,800,741,805,746,768
B,940,855,733,792,797,800,740,803,748,768
B,940,854,734,792,794,798,741,803,748,766
B,940,854,735,792,794,797,740,802,747,765
B,939,854,735,792,800,796,740,801,747,765
B,940,854,735,791,793,798,740,801,747,766
B,941,853,733,791,804,801,740,804,748,767
B,940,853,734,791,797,801,740,803,748,765
B,941,853,734,791,799,799,740,803,747,766
B,940,852,734,790,793,799,740,802,748,765
B,938,853,734,790,793,799,740,802,747,765
B,938,852,735,793,792,798,740,802,747,764
B,938,853,735,794,792,798,740,802,748,765
B,942,852,734,793,791,800,739,805,746,770
B,943,851,734,793,791,800,740,806,747,770
B,942,851,734,792,791,800,740,805,747,769
B,940,851,733,791,791,798,740,804,747,767
B,940,851,734,791,796,798,739,803,747,766
B,940,851,734,791,792,797,740,802,747,765
B,941,850,734,792,794,799,740,805,747,768
B,945,850,734,792,791,801,739,808,747,772
B,943,851,733,791,790,800,739,806,747,771
B,941,850,734,791,796,799,739,803,746,769
B,940,851,734,789,791,797,738,803,746,765
B,939,851,734,790,796,794,738,801,746,764
B,939,850,734,790,797,793,738,800,747,764
B,939,849,734,790,793,795,738,801,747,764
B,938,848,734,790,792,798,739,802,745,765
B,939,848,734,790,790,799,739,802,746,767
B,940,848,733,791,790,801,738,802,746,766
B,940,849,733,793,792,803,738,802,745,765
B,939,848,733,794,791,800,738,802,746,765
B,939,848,733,793,791,798,738,801,745,765
B,937,848,732,792,790,796,738,799,746,764
B,936,848,734,788,800,796,737,799,746,763
B,935,849,734,785,792,796,737,798,746,763
B,935,849,734,786,791,797,737,798,746,763
B,934,848,734,785,791,797,736,798,746,763
B,935,848,732,786,791,797,737,797,746,762
B,935,848,734,787,790,796,737,798,746,763
B,935,848,734,787,790,797,737,799,746,764
B,938,848,733,790,790,804,737,809,747,772
B,935,848,733,793,791,806,738,810,747,771
