F,881,901,903,771,825,780,771,772,776,727
F,882,903,902,769,825,780,771,771,778,728
F,882,903,903,769,823,781,772,773,776,726
F,882,901,903,772,825,781,772,771,778,729
F,880,902,902,770,825,781,772,771,777,728
F,878,904,902,772,823,781,772,771,777,727
F,878,902,904,771,823,780,772,772,777,726
F,885,900,902,771,824,780,772,771,777,727
F,883,900,903,770,824,781,771,771,775,727
F,880,900,902,769,825,783,772,772,777,728
F,881,900,903,771,825,780,771,771,777,727
F,880,899,904,771,825,780,773,773,776,728
F,878,900,903,771,826,781,773,772,773,727
F,882,903,904,770,823,780,771,771,776,728
F,883,902,903,770,824,782,772,773,777,727
F,883,903,904,771,824,781,771,771,777,726
F,877,904,905,772,825,782,772,773,777,728
F,882,902,903,770,823,780,773,773,777,728
F,880,903,903,769,823,781,771,771,775,727
F,883,902,902,772,824,782,771,772,776,727
F,885,903,905,772,826,780,772,771,775,728
F,884,903,904,771,824,780,772,772,776,727
F,887,899,904,772,825,781,771,771,779,728
F,884,901,903,770,824,781,771,771,778,728
F,881,904,903,770,825,782,771,771,775,727
F,885,899,903,772,826,782,772,770,778,727
F,882,901,903,769,825,780,772,771,776,726
F,883,903,904,772,825,781,771,771,777,728
F,878,902,903,768,824,781,772,773,777,728
F,881,902,903,772,826,782,772,772,777,727
F,883,900,903,770,824,781,771,772,776,726
F,883,906,904,772,825,781,772,771,776,729
F,882,904,902,770,824,782,771,772,776,729
F,880,902,903,769,824,782,771,771,777,729
F,879,905,902,771,825,780,771,771,778,726
F,882,902,902,771,825,780,771,772,778,728
F,880,904,903,772,825,780,771,773,777,727
F,881,904,903,769,824,781,772,771,778,727
F,882,902,901,770,823,783,773,773,778,726
F,882,904,903,771,824,781,771,772,778,727
F,879,901,903,772,825,780,773,772,776,729
F,883,901,902,770,824,781,772,772,776,728
F,882,903,902,769,824,780,772,771,777,728
F,880,902,903,768,826,780,771,772,776,728
F,878,900,904,770,825,781,772,772,778,727
F,881,904,900,770,825,782,771,772,777,726
F,881,903,903,769,825,782,772,770,778,728
F,880,905,902,773,824,782,771,772,778,728
F,886,903,904,771,824,781,771,771,777,727
F,881,901,903,770,824,782,772,772,778,727
F,884,902,901,772,825,782,771,772,777,727
F,880,901,903,771,825,781,771,771,776,728
F,882,903,902,771,824,780,772,772,776,726
F,881,902,902,769,824,779,772,773,778,727
F,881,902,903,770,823,782,772,773,777,727
