T,934,880,896,821,889,826,892,856,885,789
T,931,882,896,820,889,825,894,855,887,788
T,935,886,896,825,890,826,893,856,887,787
T,932,884,895,821,887,825,894,856,887,786
T,933,885,895,824,886,826,895,854,883,789
T,930,883,895,822,888,827,893,855,887,787
T,932,884,896,822,891,827,894,855,884,787
T,932,881,895,823,891,826,894,855,886,789
T,932,880,894,823,895,826,893,855,884,788
T,930,882,895,821,889,826,893,854,886,787
T,932,882,895,823,887,827,894,855,887,787
T,930,876,895,820,888,825,895,855,885,786
T,931,882,897,822,890,825,891,854,885,788
T,930,882,896,821,891,827,893,854,884,789
T,934,879,896,821,889,826,891,856,886,786
T,931,881,896,822,891,826,892,856,887,787
T,935,879,897,823,890,825,894,854,886,784
T,928,879,896,821,891,825,894,856,886,786
T,927,879,895,822,888,826,895,854,883,789
T,930,882,896,822,888,825,893,854,886,788
T,931,878,896,822,891,827,893,854,885,785
T,930,882,895,821,889,827,894,856,885,788
T,929,877,895,820,888,826,894,855,885,788
T,933,882,897,822,891,827,894,855,887,789
T,935,882,895,822,889,827,891,852,885,788
T,932,879,895,821,889,826,894,855,885,786
T,932,879,895,822,890,826,893,854,888,787
T,934,879,895,821,890,825,893,852,887,789
T,930,880,896,821,890,826,894,855,886,786
T,933,881,895,821,891,825,893,854,885,788
T,933,880,895,822,892,824,893,854,887,787
T,929,881,894,823,891,826,894,855,886,786
T,928,882,897,820,890,826,893,855,885,788
T,936,877,895,821,888,825,893,855,884,785
T,930,880,896,821,892,824,892,854,886,787
T,936,882,896,821,891,826,893,855,884,787
T,929,881,896,821,888,825,894,854,886,787
T,930,882,897,822,890,824,894,854,888,789
T,931,880,897,820,888,826,892,854,884,786
T,925,876,897,821,892,827,893,855,886,787
T,933,882,895,821,889,826,892,854,886,789
T,930,883,895,821,891,826,893,855,887,789
T,929,880,897,822,891,826,892,855,884,788
T,934,881,895,821,892,827,891,856,886,788
T,928,882,897,820,889,825,893,855,886,786
T,934,881,896,822,889,826,893,855,888,790
T,932,884,896,822,890,826,893,853,886,786
T,931,880,896,821,889,826,892,855,886,788
T,928,880,896,821,889,827,892,855,885,785
T,933,879,895,821,890,826,893,855,883,787
T,932,880,894,820,885,826,894,854,887,786
T,933,883,896,821,888,825,893,853,884,786
T,932,883,896,821,889,825,893,855,886,787
T,929,879,896,822,890,825,893,853,887,786
T,930,880,895,823,888,826,894,853,886,789
T,931,884,896,820,893,825,893,855,885,787
