P,923,883,815,807,791,831,829,875,858,821
P,921,885,815,808,794,833,832,875,857,823
P,920,884,816,807,790,832,833,876,855,821
P,919,887,815,808,790,832,835,876,856,823
P,923,885,815,807,788,832,836,877,859,821
P,924,883,814,807,787,832,836,873,858,821
P,914,882,815,809,787,830,835,875,857,823
P,924,881,815,808,788,831,834,876,857,822
P,924,885,813,805,789,831,831,876,855,823
P,924,883,814,808,791,833,829,876,856,820
P,922,884,815,807,795,832,829,874,856,823
P,916,885,815,804,810,832,825,873,859,825
P,920,885,813,805,807,832,823,874,856,826
P,922,885,814,804,793,834,820,874,860,823
P,922,886,814,806,793,834,821,876,854,824
P,914,883,814,805,791,834,821,874,857,823
P,914,882,816,803,793,834,819,875,859,819
P,919,885,813,805,793,834,819,871,857,820
P,918,885,814,804,791,833,819,875,858,821
P,924,886,813,804,794,835,819,874,857,821
P,922,886,813,804,791,834,817,876,859,821
P,916,883,811,803,792,832,815,873,853,820
P,919,884,814,804,792,833,817,874,856,820
P,919,886,813,805,791,832,817,875,858,821
P,921,886,813,804,793,833,818,873,857,821
P,922,885,812,805,793,833,817,873,858,821
P,920,884,814,804,792,832,819,875,856,825
P,919,883,815,805,791,833,817,874,858,824
P,923,886,815,803,793,831,818,876,856,823
P,916,885,814,805,793,832,816,873,856,822
P,920,886,812,803,794,832,818,876,855,822
P,920,884,813,803,791,833,816,874,858,823
P,917,881,813,803,792,832,818,872,858,823
P,916,886,813,805,791,832,817,874,855,823
P,923,884,812,804,793,834,817,873,857,823
P,920,882,814,803,790,831,813,873,858,823
P,923,885,814,804,792,832,816,871,855,822
P,918,890,813,805,793,832,816,875,857,821
P,919,883,813,804,792,833,817,872,856,825
P,917,885,812,804,792,833,819,876,854,822
P,923,883,813,804,792,832,816,871,855,824
P,910,882,813,802,792,833,816,875,855,824
P,922,882,813,804,793,834,816,874,858,822
P,920,884,814,803,793,831,817,872,854,822
P,923,882,814,805,792,832,818,872,855,825
P,918,882,815,803,793,834,815,875,858,823
P,920,885,814,804,792,833,816,873,855,823
P,923,885,812,803,793,832,815,872,858,825
P,917,883,814,805,793,833,816,873,858,821
P,923,886,814,801,792,830,815,872,855,826
P,924,886,813,803,793,832,815,875,854,824
P,922,882,814,803,793,833,818,875,854,825
P,913,885,814,803,793,832,816,870,858,825
P,917,884,815,802,793,833,818,873,855,825
P,920,883,814,804,793,832,816,871,856,823
P,913,887,813,806,792,833,815,872,856,824
P,916,885,813,803,792,831,816,875,855,826
P,917,880,813,804,793,832,816,873,855,824
P,917,886,813,803,792,832,815,873,857,825
P,918,880,814,802,792,830,816,872,857,825
P,915,882,813,804,793,832,817,872,858,821
P,921,884,814,804,791,835,816,875,856,825
