N,896,874,908,763,888,783,853,830,829,793
N,893,874,908,764,889,783,853,831,829,790
N,894,875,909,764,889,784,854,828,833,792
N,895,875,908,764,887,784,854,831,831,792
N,894,874,907,764,888,785,851,831,831,793
N,897,874,907,765,888,784,852,829,831,792
N,892,874,908,764,889,784,854,831,834,792
N,896,874,908,763,889,785,854,830,830,792
N,892,876,908,764,889,785,852,830,831,792
N,891,876,908,764,888,784,852,833,834,791
N,893,872,908,763,889,784,852,828,828,793
N,891,874,908,764,887,783,851,830,831,793
N,893,872,909,762,891,784,852,831,829,793
N,895,873,907,764,887,785,853,830,833,792
N,897,875,908,765,888,783,853,826,829,791
N,895,872,907,763,889,784,853,830,832,790
N,895,875,907,763,888,784,852,830,832,792
N,896,874,907,764,888,784,853,830,828,793
N,891,874,906,763,889,783,852,828,833,793
N,898,877,907,763,887,785,854,830,831,792
N,895,874,907,763,889,783,852,829,833,793
N,895,873,910,762,888,784,854,828,828,794
N,890,876,907,762,889,784,853,830,826,791
N,896,875,909,764,889,784,854,831,828,792
N,900,873,908,764,890,782,853,828,831,793
N,893,873,909,762,889,783,854,829,833,792
N,893,875,908,761,888,783,853,831,831,794
N,897,876,907,765,888,782,854,829,828,796
N,894,875,908,764,886,784,854,829,830,792
N,896,874,908,764,889,783,853,827,828,792
N,896,873,907,762,887,785,851,828,830,792
N,894,875,908,764,888,784,852,830,831,792
N,888,873,909,764,889,785,852,829,833,792
N,896,875,906,763,889,785,852,830,832,791
N,892,872,908,764,887,785,852,829,828,794
N,892,876,908,763,889,784,852,829,828,793
N,896,872,905,760,889,784,853,828,833,794
N,895,874,906,764,888,783,853,829,833,793
N,894,873,907,763,888,783,852,831,834,792
N,894,873,906,764,888,784,854,831,826,793
N,896,872,907,763,891,782,854,829,828,792
N,894,874,907,762,888,784,851,828,838,794
N,894,873,907,763,889,784,853,830,828,790
N,891,874,909,764,888,784,854,828,828,793
N,893,872,908,762,890,784,852,829,833,793
N,897,873,906,762,887,784,852,830,828,793
N,897,872,908,762,888,785,851,831,831,794
N,898,874,908,762,889,784,854,830,831,795
N,897,876,908,763,892,783,854,829,829,792
N,897,872,906,762,891,784,854,827,834,792
N,892,870,907,764,889,785,852,828,830,791
N,894,873,908,763,891,782,853,831,831,791
N,893,874,907,764,891,783,853,828,833,792
N,895,874,907,764,891,784,852,827,827,792
N,895,873,908,762,892,783,853,829,828,792
N,895,873,908,763,891,784,854,831,834,792
N,897,876,907,763,889,783,854,829,829,794
N,897,875,907,764,891,783,852,828,826,793
N,898,872,907,763,890,783,853,832,830,793
N,892,874,907,763,891,782,854,829,830,793
N,892,873,907,764,889,783,854,828,832,794
N,893,875,908,763,890,783,853,828,834,792
N,893,872,906,762,890,784,854,828,833,794
N,899,874,906,763,892,783,852,831,833,792
N,894,876,907,765,891,783,853,829,835,792
N,891,871,907,762,891,782,854,828,828,792
N,894,876,907,764,888,782,854,831,830,793
N,898,875,907,763,888,784,852,830,830,794
N,895,873,907,762,888,784,853,827,830,793
N,896,874,908,763,888,784,852,831,832,791
N,896,874,908,762,888,784,852,829,831,792
N,895,872,908,763,888,783,854,829,832,792
N,894,875,907,764,887,783,854,831,832,791
N,895,874,907,764,889,783,852,829,832,793
N,897,874,908,763,886,782,852,830,830,794
N,895,873,906,762,889,784,853,831,827,793
N,894,876,905,763,890,783,851,829,833,792
N,892,876,909,764,889,783,852,830,827,793
N,895,874,907,763,887,783,854,828,831,794
N,898,872,906,762,889,783,853,828,833,794
N,896,872,908,763,887,783,854,828,835,792
N,895,874,907,762,887,783,854,830,831,793
N,894,872,907,762,889,784,854,830,827,794
N,897,871,907,764,886,783,854,829,832,794
N,892,874,906,762,886,783,854,828,828,793
N,891,875,907,763,887,783,854,829,832,794
N,894,873,909,761,887,783,853,830,834,793
N,895,874,908,764,890,784,852,828,829,792
N,893,875,907,763,887,784,852,828,828,792
N,893,873,908,762,887,783,853,829,835,792
N,897,872,906,761,887,783,852,831,827,794
N,895,872,908,764,888,784,852,826,829,794
