C,900,908,901,759,877,770,833,771,817,734
C,903,907,901,757,876,770,832,770,816,735
C,904,907,899,757,876,772,833,770,815,735
C,898,908,904,759,877,771,830,771,817,735
C,897,908,901,758,877,770,834,769,816,733
C,904,906,900,758,878,770,832,770,818,735
C,899,904,900,757,877,771,831,769,815,734
C,894,905,901,760,876,770,831,772,817,735
C,902,906,902,757,878,770,832,770,816,734
C,899,909,900,757,877,770,832,773,817,735
C,898,906,900,757,878,771,832,773,817,735
C,904,904,899,758,877,769,833,773,816,735
C,904,905,899,758,878,770,831,770,815,734
C,901,908,901,757,877,769,832,769,818,733
C,901,906,900,758,875,771,831,772,816,735
C,897,903,900,756,880,769,830,772,817,734
C,903,905,901,759,877,771,831,772,818,736
C,902,907,901,758,876,769,831,773,816,735
C,901,908,901,757,877,770,832,774,815,733
C,898,908,900,758,877,770,832,771,818,734
C,900,906,901,758,878,771,832,771,815,734
C,897,905,900,756,877,769,830,771,817,735
C,897,906,900,757,877,770,830,771,817,735
C,902,905,899,760,880,769,829,775,814,733
C,904,907,900,757,878,771,832,773,817,734
C,896,904,901,757,878,769,832,771,816,734
C,893,910,899,756,877,771,832,772,815,735
C,902,905,900,757,876,770,831,773,817,734
C,903,907,900,759,878,771,831,773,817,735
C,902,906,900,758,877,771,831,769,817,734
C,900,907,900,758,876,771,832,773,817,735
C,903,906,898,757,876,771,832,772,817,733
C,897,907,898,758,876,771,831,773,816,734
C,895,908,899,757,877,770,829,772,816,734
C,901,908,898,758,879,771,832,769,815,734
C,902,907,899,759,874,771,830,773,817,734
C,898,910,898,757,876,771,832,773,816,734
C,904,905,900,757,878,771,831,773,814,734
C,895,907,899,759,880,772,830,769,820,734
C,897,908,899,758,877,770,832,772,815,734
C,896,909,900,758,878,771,832,772,818,734
C,903,906,899,758,877,771,831,772,816,735
C,901,907,899,757,875,769,833,774,818,735
C,902,908,900,759,876,770,830,774,815,736
C,896,909,898,759,876,770,832,770,814,736
