T,918,811,891,788,896,810,859,834,850,772
T,923,813,892,787,897,810,860,835,854,774
T,918,814,892,788,897,810,860,835,857,772
T,917,812,892,788,897,810,860,834,855,773
T,916,813,892,787,897,810,860,833,857,773
T,919,811,891,788,897,809,859,834,853,772
T,920,810,891,788,895,808,859,835,856,772
T,924,814,890,787,895,808,860,832,856,772
T,916,815,892,789,896,810,860,833,850,772
T,923,811,892,789,897,810,860,834,849,774
T,916,813,890,787,897,809,857,833,850,773
T,919,812,891,789,897,809,859,833,854,773
T,917,813,890,788,898,809,860,835,852,771
T,915,816,892,790,897,812,860,832,851,773
T,917,813,892,787,897,810,860,831,857,771
T,919,813,890,789,897,810,860,832,854,773
T,923,813,891,789,899,809,859,833,852,774
T,917,813,892,787,898,809,859,835,852,773
T,917,810,890,788,895,809,860,835,851,773
T,917,812,890,787,897,809,860,832,850,772
T,921,815,891,788,898,809,860,832,855,772
T,919,811,891,787,898,809,860,833,855,775
T,918,813,891,787,898,809,860,832,855,773
T,919,813,892,786,898,808,860,833,852,774
T,922,813,892,789,896,810,861,830,853,774
T,921,815,892,788,896,809,860,833,858,774
T,921,806,891,787,896,807,861,833,854,773
T,919,814,891,788,897,809,860,833,855,773
T,920,812,890,789,897,810,859,832,856,773
T,915,816,892,789,897,808,860,832,855,774
T,917,811,891,788,898,807,858,834,853,774
T,914,812,893,788,897,808,859,834,852,774
T,921,812,891,788,896,808,859,832,853,774
T,914,813,890,787,896,807,859,833,856,773
T,921,814,892,789,899,810,860,834,856,773
T,923,809,891,787,900,809,859,833,854,774
T,917,813,892,789,897,810,860,832,855,771
T,918,810,891,789,899,810,859,834,856,773
T,920,811,890,786,902,808,859,833,853,771
T,916,814,890,789,898,810,861,834,847,772
T,916,814,891,789,896,809,860,833,845,772
T,916,815,891,789,899,808,860,834,854,773
T,920,813,891,788,896,810,859,832,849,772
T,918,812,892,788,897,809,860,833,852,774
T,919,813,891,788,897,810,860,834,851,773
T,915,813,892,788,896,809,861,829,851,773
T,916,812,890,787,896,810,861,835,855,772
T,917,815,892,790,897,810,860,834,854,773
T,923,813,891,788,898,808,859,833,848,773
T,916,812,892,789,897,808,860,832,853,773
T,916,815,892,788,898,810,859,832,855,773
T,920,814,889,789,895,811,860,834,854,774
T,920,812,891,788,897,810,860,833,853,774
T,920,811,890,787,897,809,859,832,852,772
T,921,815,891,789,896,809,859,834,854,773
T,918,811,889,789,898,809,860,833,847,771
T,913,815,891,785,899,809,862,830,852,774
T,917,812,891,789,897,809,859,833,853,774
T,916,812,892,789,898,810,860,834,856,774
T,916,812,892,786,898,810,860,835,857,774
T,912,813,892,787,898,810,861,833,855,772
T,918,812,892,788,896,810,861,834,857,773
T,920,812,890,788,895,810,860,831,853,772
T,915,815,891,788,898,808,860,833,861,773
T,917,813,892,788,896,809,861,831,849,776
T,916,814,891,788,896,810,860,832,853,772
T,922,813,891,787,897,809,861,835,852,774
T,919,813,891,788,897,811,860,832,853,775
T,923,811,891,787,897,809,859,834,856,774
T,918,812,891,787,897,809,860,833,852,774
T,918,815,892,788,897,809,860,834,849,773
T,920,814,891,789,897,808,859,832,851,774
T,920,812,891,788,897,810,859,832,854,775
T,916,812,892,787,898,809,860,833,852,774
T,920,813,891,789,897,807,861,832,852,773
T,919,815,891,787,899,810,860,831,857,773
T,918,814,892,788,897,810,860,833,854,773
T,916,815,891,787,895,809,860,831,850,773
T,916,814,892,788,898,808,860,834,854,772
T,918,812,891,788,897,809,858,834,856,773
T,918,813,892,788,897,808,860,832,853,770
T,924,816,891,789,898,810,859,834,856,772
T,920,813,892,788,898,808,859,834,855,774
T,922,815,893,788,897,808,861,832,851,772
T,927,815,890,789,899,808,860,834,855,774
T,910,817,890,788,896,808,860,834,849,773
T,920,813,892,787,896,809,860,835,851,774
T,919,814,890,789,898,810,861,833,851,772
T,918,813,891,787,900,810,859,835,850,772
T,916,814,891,788,897,808,860,831,852,773
T,917,811,891,789,897,809,859,836,854,772
T,919,816,890,788,898,809,860,833,852,773
T,915,813,892,790,897,808,861,832,856,772
T,920,816,892,788,896,810,861,835,852,773
T,918,815,890,788,898,809,860,834,857,772
