E,919,898,844,763,868,810,864,791,888,745
E,908,903,929,777,893,798,887,783,896,745
E,907,903,929,777,891,797,887,784,895,746
E,906,904,929,777,892,798,887,783,896,746
E,907,903,928,778,892,798,887,785,896,747
E,906,906,929,776,892,797,886,783,895,745
E,904,905,929,776,892,797,887,784,895,746
E,905,903,929,777,891,797,887,783,895,746
E,905,903,929,777,892,797,884,784,895,747
E,907,900,931,779,892,797,886,783,896,747
E,907,904,928,776,891,798,885,783,895,746
E,905,907,928,775,888,800,884,784,896,746
E,903,902,927,777,892,798,887,783,896,746
E,905,906,928,777,892,798,886,783,895,747
E,904,904,929,778,892,797,887,782,897,746
E,905,905,928,777,890,798,886,784,895,747
E,902,907,929,777,892,798,886,784,897,745
E,904,906,929,778,890,799,885,784,898,746
E,905,905,929,776,893,798,886,783,892,746
E,902,906,929,776,894,798,886,784,895,746
E,904,905,928,777,890,799,886,784,894,744
E,903,903,929,778,891,797,886,783,895,745
E,906,904,929,777,891,799,886,784,896,746
E,904,903,929,776,891,797,885,784,897,747
E,905,905,927,777,889,798,884,784,898,746
E,906,906,929,777,891,798,885,783,894,747
E,903,905,929,776,890,798,884,784,893,746
E,904,905,929,777,891,798,884,784,897,747
E,906,904,928,778,889,798,885,785,896,747
E,906,906,929,777,889,798,884,783,897,745
E,905,906,929,777,889,798,884,783,895,746
E,906,906,928,777,890,797,885,784,895,745
E,902,908,927,778,890,798,885,784,896,747
E,906,904,927,777,889,799,884,784,895,746
E,906,906,929,778,889,797,884,784,895,747
E,905,906,928,777,890,798,885,785,895,746
E,902,908,927,776,890,798,885,784,895,746
E,904,906,927,777,887,798,885,784,896,747
E,903,904,929,778,890,798,884,783,895,745
E,905,906,928,777,888,798,885,784,896,746
E,900,907,928,778,886,797,886,783,894,747
E,905,905,927,777,889,799,885,785,893,747
E,907,903,930,780,888,799,883,783,894,746
E,903,904,928,776,890,796,885,783,894,747
E,905,907,929,778,888,797,885,783,896,746
E,904,904,928,777,889,798,884,784,892,745
E,901,905,929,776,890,799,884,784,894,748
E,904,905,929,777,889,798,885,784,896,746
E,905,905,929,777,887,798,885,784,894,747
E,902,905,929,778,890,798,884,783,893,746
E,901,905,928,776,890,797,884,784,894,747
E,903,905,929,777,890,798,884,784,895,746
E,902,903,927,778,889,798,884,785,894,747
E,904,903,928,777,890,798,883,784,894,747
E,902,905,929,778,888,798,884,784,895,746
E,905,904,929,777,888,799,884,784,896,746
E,903,905,929,776,889,798,885,783,896,747
E,903,904,928,777,888,798,884,784,895,746
E,903,905,927,777,889,799,884,784,895,745
E,902,905,927,778,889,798,884,784,895,747
E,904,905,928,776,888,799,884,785,895,745
E,902,905,928,775,887,798,885,784,898,746
E,904,905,929,777,888,798,883,785,895,746
E,902,905,928,777,888,798,884,786,896,748
E,904,905,928,776,889,797,885,784,895,747
E,902,904,928,775,889,797,883,784,895,746
E,903,905,928,777,890,798,882,784,893,746
E,901,903,927,776,889,799,885,782,893,746
E,899,900,929,776,889,798,885,784,894,746
E,903,903,929,781,889,795,884,783,893,746
E,903,904,928,776,890,797,884,784,896,746
E,904,903,928,775,890,798,883,783,896,745
E,900,911,931,778,887,798,884,784,896,747
E,904,906,928,778,890,797,883,784,895,745
E,904,904,928,776,889,799,885,784,896,746
E,905,904,928,777,889,798,884,785,897,748
E,901,903,929,777,890,797,883,783,895,746
E,902,904,929,777,889,799,884,784,894,747
E,905,903,928,778,888,798,883,785,894,744
E,904,903,927,778,888,798,884,783,894,746
E,905,903,927,778,888,799,883,784,896,746
E,902,903,929,777,888,797,883,784,893,747
E,903,903,925,774,890,798,882,784,895,745
E,905,904,928,775,888,798,884,784,894,746
E,904,903,928,777,888,798,886,784,897,748
