W,942,894,832,743,824,783,775,787,908,735
W,940,890,832,745,821,780,783,785,905,737
W,939,891,833,746,821,781,782,787,905,735
W,941,890,833,746,822,782,783,784,905,736
W,941,890,833,745,822,781,783,786,906,735
W,946,889,833,744,820,782,783,786,905,736
W,942,892,833,745,822,781,782,786,904,736
W,942,891,833,744,820,782,783,787,903,736
W,942,892,832,746,821,782,783,786,905,736
W,943,892,833,745,822,782,783,787,907,735
W,940,891,833,745,821,782,783,786,903,737
W,942,890,834,744,823,783,781,785,904,737
W,940,889,833,745,823,783,783,786,904,736
W,938,891,833,745,821,782,783,785,907,737
W,941,891,832,745,823,782,783,786,907,737
W,944,891,833,745,820,782,782,786,904,736
W,937,890,833,745,822,782,782,785,906,736
W,941,892,833,746,822,782,783,787,905,735
W,943,890,833,745,821,782,783,785,905,736
W,943,892,834,744,822,781,783,786,904,737
W,940,890,832,745,821,782,783,785,903,736
W,939,891,832,744,821,783,783,786,906,737
W,942,889,834,748,821,781,782,786,906,737
W,942,891,832,743,821,781,782,786,906,735
W,943,891,834,745,822,782,783,785,906,735
W,941,892,832,745,820,780,782,784,902,737
W,939,889,832,745,822,782,783,786,904,736
W,942,890,833,744,820,782,783,785,907,736
W,942,892,834,745,822,782,785,786,902,732
W,944,890,832,744,822,782,783,786,906,735
W,938,892,833,745,822,781,783,786,908,736
W,943,890,833,744,823,782,784,787,905,736
W,942,892,833,742,821,782,784,786,905,736
W,940,892,832,744,821,783,784,786,903,737
W,943,889,833,745,822,782,784,786,905,736
W,942,890,833,744,820,782,784,786,907,736
W,940,892,833,745,821,782,784,785,906,736
W,940,891,832,745,821,781,783,786,900,733
W,946,896,835,746,820,781,785,785,906,737
W,940,891,832,746,821,780,784,786,906,737
W,942,890,832,745,822,780,784,786,908,737
W,940,890,831,745,821,782,784,787,906,736
W,941,892,834,743,822,781,783,787,907,736
W,943,891,832,744,820,781,784,787,907,736
W,940,891,832,744,820,781,785,785,907,737
W,943,890,832,745,822,782,784,785,902,736
W,941,890,833,745,822,781,783,786,906,737
W,940,894,831,745,821,782,784,786,906,736
W,940,891,833,745,821,781,784,787,904,737
W,942,891,831,744,821,782,785,786,905,735
W,941,893,832,744,821,781,784,785,903,736
W,940,889,832,746,821,781,784,787,905,737
W,941,891,833,745,819,782,784,786,906,736
W,941,892,833,744,821,782,784,786,906,737
W,938,890,832,744,821,781,784,786,907,737
W,943,889,833,744,823,781,784,786,904,736
W,942,892,833,745,820,780,785,785,906,736
W,938,892,832,744,822,780,784,787,905,737
W,944,889,833,745,820,782,784,787,907,736
W,943,892,833,745,822,781,784,786,905,737
W,941,890,833,745,822,782,784,787,907,738
W,939,888,832,746,823,781,784,787,904,736
W,940,890,832,746,821,781,784,785,904,736
W,942,891,833,744,821,782,785,787,907,737
W,946,893,831,744,822,781,785,787,904,736
W,939,890,833,745,821,781,784,784,905,736
W,942,891,833,746,822,781,784,786,906,737
W,941,890,832,744,823,783,783,786,903,737
W,939,891,833,744,821,782,784,786,904,736
W,942,890,833,745,821,781,784,786,905,736
W,941,891,833,746,822,782,783,784,903,738
W,941,890,833,744,820,781,783,786,905,737
W,940,892,833,745,821,782,784,786,904,737
W,938,888,833,746,822,781,784,786,908,737
W,941,887,834,746,819,782,784,785,906,736
W,940,890,832,746,822,782,785,785,906,735
W,942,890,832,745,822,781,784,786,905,736
W,939,891,832,744,821,781,784,785,908,736
W,941,891,830,742,821,782,782,786,908,737
W,943,892,831,745,821,781,784,786,907,738
W,941,891,831,746,821,781,783,786,907,736
W,939,891,832,744,820,783,784,785,908,737
W,940,891,830,743,820,782,784,786,907,736
W,941,891,832,744,821,781,784,786,905,737
W,941,891,832,744,821,781,784,786,905,737
W,939,889,831,743,820,781,783,786,906,737
W,938,889,831,744,820,781,780,787,906,737
W,941,890,832,744,821,781,783,784,906,737
W,941,890,831,745,819,781,783,787,907,737
W,941,891,833,746,819,782,784,786,908,735
W,941,891,831,744,820,782,784,786,907,736
W,942,892,831,744,821,782,784,786,905,736
W,942,891,831,744,820,782,784,786,904,737
W,941,891,831,745,821,781,783,785,907,736
W,940,891,831,744,821,782,784,787,907,736
W,939,894,833,743,821,781,783,786,906,737
W,939,891,832,745,820,784,783,786,906,736
W,942,890,832,744,821,782,784,786,904,735
W,938,892,833,745,820,782,783,786,906,733
W,945,889,833,744,822,782,783,786,906,737
W,938,892,831,747,820,782,783,788,908,737
W,940,888,832,746,821,783,784,786,904,737
W,940,891,834,745,824,782,783,786,907,737
W,940,891,833,747,823,782,783,786,908,738
W,937,889,832,745,830,781,783,786,905,737
W,941,891,831,745,827,782,783,786,905,738
W,941,889,834,746,823,781,783,787,908,736
W,938,892,834,746,824,780,783,788,906,736
W,943,890,832,748,822,781,783,785,906,737
W,941,891,834,745,823,780,783,786,905,736
W,941,889,832,747,824,782,783,787,906,736
W,942,891,834,746,824,781,783,786,906,737
W,940,892,833,746,825,782,783,787,906,738
W,940,891,832,747,824,782,782,787,906,737
W,941,891,834,747,823,781,783,789,910,736
W,940,890,832,746,821,781,782,786,907,737
W,941,891,834,747,823,781,782,787,906,736
W,943,892,833,746,822,782,784,787,907,737
W,941,891,835,743,824,782,784,786,905,738
W,940,888,833,746,823,782,783,787,907,737
W,940,893,833,748,821,781,783,786,907,736
W,942,892,833,745,824,782,782,786,905,737
W,941,889,832,745,823,781,782,786,906,736
W,940,889,832,747,823,782,783,786,906,737
W,942,892,834,746,822,782,783,787,907,735
W,938,891,833,747,822,782,783,787,906,736
W,940,891,835,746,823,781,784,787,904,738
W,938,890,833,747,821,782,783,786,907,736
W,938,891,833,747,822,782,783,786,906,737
W,938,890,833,747,822,781,783,787,906,738
W,941,893,836,746,822,781,783,787,904,737
W,941,892,833,746,822,782,784,786,906,737
W,941,890,833,746,822,781,783,787,907,738
W,943,890,833,747,823,782,783,786,905,737
W,940,891,833,743,827,783,781,784,905,736
W,941,890,834,746,822,782,782,787,905,738
W,942,889,834,747,824,781,782,788,910,737
W,939,889,835,747,822,782,785,786,907,737
W,939,891,834,746,823,781,781,786,907,736
W,941,891,833,746,821,781,783,787,906,736
W,940,890,832,745,822,782,783,786,906,737
W,936,888,836,746,823,782,783,786,904,738
W,941,891,834,746,822,781,783,786,905,738
W,939,890,834,748,824,781,783,786,906,738
W,937,890,832,746,822,782,782,785,903,738
W,941,892,833,747,824,781,783,787,906,737
W,940,892,834,746,824,782,784,787,904,737
W,941,891,835,745,823,781,783,786,905,737
W,939,891,834,746,824,782,785,785,900,738
W,938,892,833,747,822,781,782,788,906,737
